,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
16771,2016-04-01,37.793624,-122.263376,0.3875,Parts per million,8-HR RUN AVG END HOUR
16772,2016-03-31,37.793624,-122.263376,0.3875,Parts per million,8-HR RUN AVG END HOUR
16773,2016-03-30,37.793624,-122.263376,0.4,Parts per million,8-HR RUN AVG END HOUR
16774,2016-03-29,37.793624,-122.263376,0.366667,Parts per million,8-HR RUN AVG END HOUR
16775,2016-03-28,37.793624,-122.263376,0.304167,Parts per million,8-HR RUN AVG END HOUR
16776,2016-03-27,37.793624,-122.263376,0.4,Parts per million,8-HR RUN AVG END HOUR
16777,2016-03-26,37.793624,-122.263376,0.545833,Parts per million,8-HR RUN AVG END HOUR
16778,2016-03-25,37.793624,-122.263376,0.4375,Parts per million,8-HR RUN AVG END HOUR
16779,2016-03-24,37.793624,-122.263376,0.508333,Parts per million,8-HR RUN AVG END HOUR
16780,2016-03-23,37.793624,-122.263376,0.4125,Parts per million,8-HR RUN AVG END HOUR
16781,2016-03-22,37.793624,-122.263376,0.391667,Parts per million,8-HR RUN AVG END HOUR
16782,2016-03-21,37.793624,-122.263376,0.425,Parts per million,8-HR RUN AVG END HOUR
16783,2016-03-20,37.793624,-122.263376,0.4,Parts per million,8-HR RUN AVG END HOUR
16784,2016-03-19,37.793624,-122.263376,0.4,Parts per million,8-HR RUN AVG END HOUR
16785,2016-03-18,37.793624,-122.263376,0.383333,Parts per million,8-HR RUN AVG END HOUR
16786,2016-03-17,37.793624,-122.263376,0.591667,Parts per million,8-HR RUN AVG END HOUR
16787,2016-03-16,37.793624,-122.263376,0.55,Parts per million,8-HR RUN AVG END HOUR
16788,2016-03-15,37.793624,-122.263376,0.55,Parts per million,8-HR RUN AVG END HOUR
16789,2016-03-14,37.793624,-122.263376,0.466667,Parts per million,8-HR RUN AVG END HOUR
16790,2016-03-13,37.793624,-122.263376,0.445833,Parts per million,8-HR RUN AVG END HOUR
16791,2016-03-12,37.793624,-122.263376,0.433333,Parts per million,8-HR RUN AVG END HOUR
16792,2016-03-11,37.793624,-122.263376,0.429167,Parts per million,8-HR RUN AVG END HOUR
16793,2016-03-10,37.793624,-122.263376,0.495833,Parts per million,8-HR RUN AVG END HOUR
16794,2016-03-09,37.793624,-122.263376,0.508333,Parts per million,8-HR RUN AVG END HOUR
16795,2016-03-08,37.793624,-122.263376,0.458333,Parts per million,8-HR RUN AVG END HOUR
16796,2016-03-07,37.793624,-122.263376,0.366667,Parts per million,8-HR RUN AVG END HOUR
16797,2016-03-06,37.793624,-122.263376,0.35,Parts per million,8-HR RUN AVG END HOUR
16798,2016-03-05,37.793624,-122.263376,0.391667,Parts per million,8-HR RUN AVG END HOUR
16799,2016-03-04,37.793624,-122.263376,0.520833,Parts per million,8-HR RUN AVG END HOUR
16800,2016-03-03,37.793624,-122.263376,0.465,Parts per million,8-HR RUN AVG END HOUR
16801,2016-03-02,37.793624,-122.263376,0.516667,Parts per million,8-HR RUN AVG END HOUR
16802,2016-03-01,37.793624,-122.263376,0.583333,Parts per million,8-HR RUN AVG END HOUR
16803,2016-02-29,37.793624,-122.263376,0.7,Parts per million,8-HR RUN AVG END HOUR
16804,2016-02-28,37.793624,-122.263376,0.645833,Parts per million,8-HR RUN AVG END HOUR
16805,2016-02-27,37.793624,-122.263376,0.395833,Parts per million,8-HR RUN AVG END HOUR
16806,2016-02-26,37.793624,-122.263376,0.4875,Parts per million,8-HR RUN AVG END HOUR
16807,2016-02-25,37.793624,-122.263376,0.720833,Parts per million,8-HR RUN AVG END HOUR
16808,2016-02-24,37.793624,-122.263376,0.679167,Parts per million,8-HR RUN AVG END HOUR
16809,2016-02-23,37.793624,-122.263376,0.7,Parts per million,8-HR RUN AVG END HOUR
16810,2016-02-22,37.793624,-122.263376,0.608333,Parts per million,8-HR RUN AVG END HOUR
16811,2016-02-21,37.793624,-122.263376,0.604167,Parts per million,8-HR RUN AVG END HOUR
16812,2016-02-20,37.793624,-122.263376,0.458333,Parts per million,8-HR RUN AVG END HOUR
16813,2016-02-19,37.793624,-122.263376,0.45,Parts per million,8-HR RUN AVG END HOUR
16814,2016-02-18,37.793624,-122.263376,0.375,Parts per million,8-HR RUN AVG END HOUR
16815,2016-02-17,37.793624,-122.263376,0.4625,Parts per million,8-HR RUN AVG END HOUR
16816,2016-02-16,37.793624,-122.263376,0.729167,Parts per million,8-HR RUN AVG END HOUR
16817,2016-02-15,37.793624,-122.263376,0.558333,Parts per million,8-HR RUN AVG END HOUR
16818,2016-02-14,37.793624,-122.263376,0.683333,Parts per million,8-HR RUN AVG END HOUR
16819,2016-02-13,37.793624,-122.263376,0.5375,Parts per million,8-HR RUN AVG END HOUR
16820,2016-02-12,37.793624,-122.263376,0.595833,Parts per million,8-HR RUN AVG END HOUR
16821,2016-02-11,37.793624,-122.263376,0.808333,Parts per million,8-HR RUN AVG END HOUR
16822,2016-02-10,37.793624,-122.263376,0.816667,Parts per million,8-HR RUN AVG END HOUR
16823,2016-02-09,37.793624,-122.263376,0.783333,Parts per million,8-HR RUN AVG END HOUR
16824,2016-02-08,37.793624,-122.263376,0.5375,Parts per million,8-HR RUN AVG END HOUR
16825,2016-02-07,37.793624,-122.263376,0.833333,Parts per million,8-HR RUN AVG END HOUR
16826,2016-02-06,37.793624,-122.263376,0.741667,Parts per million,8-HR RUN AVG END HOUR
16827,2016-02-05,37.793624,-122.263376,0.554167,Parts per million,8-HR RUN AVG END HOUR
16828,2016-02-04,37.793624,-122.263376,0.428571,Parts per million,8-HR RUN AVG END HOUR
16829,2016-02-03,37.793624,-122.263376,0.408333,Parts per million,8-HR RUN AVG END HOUR
16830,2016-02-02,37.793624,-122.263376,0.333333,Parts per million,8-HR RUN AVG END HOUR
16831,2016-02-01,37.793624,-122.263376,0.216667,Parts per million,8-HR RUN AVG END HOUR
16832,2016-01-31,37.793624,-122.263376,0.3125,Parts per million,8-HR RUN AVG END HOUR
16833,2016-01-30,37.793624,-122.263376,0.325,Parts per million,8-HR RUN AVG END HOUR
16834,2016-01-29,37.793624,-122.263376,0.5125,Parts per million,8-HR RUN AVG END HOUR
16835,2016-01-28,37.793624,-122.263376,0.708333,Parts per million,8-HR RUN AVG END HOUR
16836,2016-01-27,37.793624,-122.263376,0.529167,Parts per million,8-HR RUN AVG END HOUR
16837,2016-01-26,37.793624,-122.263376,0.5375,Parts per million,8-HR RUN AVG END HOUR
16838,2016-01-25,37.793624,-122.263376,0.520833,Parts per million,8-HR RUN AVG END HOUR
16839,2016-01-24,37.793624,-122.263376,0.483333,Parts per million,8-HR RUN AVG END HOUR
16840,2016-01-23,37.793624,-122.263376,0.3125,Parts per million,8-HR RUN AVG END HOUR
16841,2016-01-22,37.793624,-122.263376,0.366667,Parts per million,8-HR RUN AVG END HOUR
16842,2016-01-21,37.793624,-122.263376,0.7125,Parts per million,8-HR RUN AVG END HOUR
16843,2016-01-20,37.793624,-122.263376,0.570833,Parts per million,8-HR RUN AVG END HOUR
16844,2016-01-19,37.793624,-122.263376,0.483333,Parts per million,8-HR RUN AVG END HOUR
16845,2016-01-18,37.793624,-122.263376,0.429167,Parts per million,8-HR RUN AVG END HOUR
16846,2016-01-17,37.793624,-122.263376,0.4625,Parts per million,8-HR RUN AVG END HOUR
16847,2016-01-16,37.793624,-122.263376,0.445833,Parts per million,8-HR RUN AVG END HOUR
16848,2016-01-15,37.793624,-122.263376,0.466667,Parts per million,8-HR RUN AVG END HOUR
16849,2016-01-14,37.793624,-122.263376,0.5375,Parts per million,8-HR RUN AVG END HOUR
16850,2016-01-13,37.793624,-122.263376,0.379167,Parts per million,8-HR RUN AVG END HOUR
16851,2016-01-12,37.793624,-122.263376,0.491667,Parts per million,8-HR RUN AVG END HOUR
16852,2016-01-11,37.793624,-122.263376,0.533333,Parts per million,8-HR RUN AVG END HOUR
16853,2016-01-10,37.793624,-122.263376,0.55,Parts per million,8-HR RUN AVG END HOUR
16854,2016-01-09,37.793624,-122.263376,0.445833,Parts per million,8-HR RUN AVG END HOUR
16855,2016-01-08,37.793624,-122.263376,0.695833,Parts per million,8-HR RUN AVG END HOUR
16856,2016-01-07,37.793624,-122.263376,0.483333,Parts per million,8-HR RUN AVG END HOUR
16857,2016-01-06,37.793624,-122.263376,0.445833,Parts per million,8-HR RUN AVG END HOUR
16858,2016-01-05,37.793624,-122.263376,0.377778,Parts per million,8-HR RUN AVG END HOUR
16859,2016-01-04,37.793624,-122.263376,0.4875,Parts per million,8-HR RUN AVG END HOUR
16860,2016-01-03,37.793624,-122.263376,0.566667,Parts per million,8-HR RUN AVG END HOUR
16861,2016-01-02,37.793624,-122.263376,0.329167,Parts per million,8-HR RUN AVG END HOUR
16862,2016-01-01,37.793624,-122.263376,0.211111,Parts per million,8-HR RUN AVG END HOUR
16863,2016-12-31,38.403765,-122.818294,0.575,Parts per million,8-HR RUN AVG END HOUR
16864,2016-12-30,38.403765,-122.818294,0.729167,Parts per million,8-HR RUN AVG END HOUR
16865,2016-12-29,38.403765,-122.818294,0.766667,Parts per million,8-HR RUN AVG END HOUR
16866,2016-12-28,38.403765,-122.818294,0.733333,Parts per million,8-HR RUN AVG END HOUR
16867,2016-12-27,38.403765,-122.818294,0.633333,Parts per million,8-HR RUN AVG END HOUR
16868,2016-12-26,38.403765,-122.818294,0.554167,Parts per million,8-HR RUN AVG END HOUR
16869,2016-12-25,38.403765,-122.818294,0.504167,Parts per million,8-HR RUN AVG END HOUR
16870,2016-12-24,38.403765,-122.818294,0.454167,Parts per million,8-HR RUN AVG END HOUR
16871,2016-12-23,38.403765,-122.818294,0.441667,Parts per million,8-HR RUN AVG END HOUR
16872,2016-12-22,38.403765,-122.818294,0.695833,Parts per million,8-HR RUN AVG END HOUR
16873,2016-12-21,38.403765,-122.818294,0.7375,Parts per million,8-HR RUN AVG END HOUR
16874,2016-12-20,38.403765,-122.818294,0.708333,Parts per million,8-HR RUN AVG END HOUR
16875,2016-12-19,38.403765,-122.818294,0.654167,Parts per million,8-HR RUN AVG END HOUR
16876,2016-12-18,38.403765,-122.818294,0.5875,Parts per million,8-HR RUN AVG END HOUR
16877,2016-12-17,38.403765,-122.818294,0.479167,Parts per million,8-HR RUN AVG END HOUR
16878,2016-12-16,38.403765,-122.818294,0.4,Parts per million,8-HR RUN AVG END HOUR
16879,2016-12-15,38.403765,-122.818294,0.345833,Parts per million,8-HR RUN AVG END HOUR
16880,2016-12-14,38.403765,-122.818294,0.441667,Parts per million,8-HR RUN AVG END HOUR
16881,2016-12-13,38.403765,-122.818294,0.575,Parts per million,8-HR RUN AVG END HOUR
16882,2016-12-12,38.403765,-122.818294,0.583333,Parts per million,8-HR RUN AVG END HOUR
16883,2016-12-11,38.403765,-122.818294,0.475,Parts per million,8-HR RUN AVG END HOUR
16884,2016-12-10,38.403765,-122.818294,0.370833,Parts per million,8-HR RUN AVG END HOUR
16885,2016-12-09,38.403765,-122.818294,0.408333,Parts per million,8-HR RUN AVG END HOUR
16886,2016-12-08,38.403765,-122.818294,0.425,Parts per million,8-HR RUN AVG END HOUR
16887,2016-12-07,38.403765,-122.818294,0.554167,Parts per million,8-HR RUN AVG END HOUR
16888,2016-12-06,38.403765,-122.818294,0.570833,Parts per million,8-HR RUN AVG END HOUR
16889,2016-12-05,38.403765,-122.818294,0.495833,Parts per million,8-HR RUN AVG END HOUR
16890,2016-12-04,38.403765,-122.818294,0.575,Parts per million,8-HR RUN AVG END HOUR
16891,2016-12-03,38.403765,-122.818294,0.516667,Parts per million,8-HR RUN AVG END HOUR
16892,2016-12-02,38.403765,-122.818294,0.45,Parts per million,8-HR RUN AVG END HOUR
16893,2016-12-01,38.403765,-122.818294,0.5375,Parts per million,8-HR RUN AVG END HOUR
16894,2016-11-30,38.403765,-122.818294,0.508333,Parts per million,8-HR RUN AVG END HOUR
16895,2016-11-29,38.403765,-122.818294,0.433333,Parts per million,8-HR RUN AVG END HOUR
16896,2016-11-28,38.403765,-122.818294,0.3875,Parts per million,8-HR RUN AVG END HOUR
16897,2016-11-27,38.403765,-122.818294,0.3875,Parts per million,8-HR RUN AVG END HOUR
16898,2016-11-26,38.403765,-122.818294,0.408333,Parts per million,8-HR RUN AVG END HOUR
16899,2016-11-25,38.403765,-122.818294,0.55,Parts per million,8-HR RUN AVG END HOUR
16900,2016-11-24,38.403765,-122.818294,0.525,Parts per million,8-HR RUN AVG END HOUR
16901,2016-11-23,38.403765,-122.818294,0.445833,Parts per million,8-HR RUN AVG END HOUR
16902,2016-11-22,38.403765,-122.818294,0.475,Parts per million,8-HR RUN AVG END HOUR
16903,2016-11-21,38.403765,-122.818294,0.4625,Parts per million,8-HR RUN AVG END HOUR
16904,2016-11-20,38.403765,-122.818294,0.4125,Parts per million,8-HR RUN AVG END HOUR
16905,2016-11-19,38.403765,-122.818294,0.425,Parts per million,8-HR RUN AVG END HOUR
16906,2016-11-18,38.403765,-122.818294,0.508333,Parts per million,8-HR RUN AVG END HOUR
16907,2016-11-17,38.403765,-122.818294,0.470833,Parts per million,8-HR RUN AVG END HOUR
16908,2016-11-16,38.403765,-122.818294,0.3875,Parts per million,8-HR RUN AVG END HOUR
16909,2016-11-15,38.403765,-122.818294,0.420833,Parts per million,8-HR RUN AVG END HOUR
16910,2016-11-14,38.403765,-122.818294,0.4375,Parts per million,8-HR RUN AVG END HOUR
16911,2016-11-13,38.403765,-122.818294,0.404167,Parts per million,8-HR RUN AVG END HOUR
16912,2016-11-12,38.403765,-122.818294,0.4,Parts per million,8-HR RUN AVG END HOUR
16913,2016-11-11,38.403765,-122.818294,0.5375,Parts per million,8-HR RUN AVG END HOUR
16914,2016-11-10,38.403765,-122.818294,0.529167,Parts per million,8-HR RUN AVG END HOUR
16915,2016-11-09,38.403765,-122.818294,0.458333,Parts per million,8-HR RUN AVG END HOUR
16916,2016-11-08,38.403765,-122.818294,0.5,Parts per million,8-HR RUN AVG END HOUR
16917,2016-11-07,38.403765,-122.818294,0.475,Parts per million,8-HR RUN AVG END HOUR
16918,2016-11-06,38.403765,-122.818294,0.404167,Parts per million,8-HR RUN AVG END HOUR
16919,2016-11-05,38.403765,-122.818294,0.425,Parts per million,8-HR RUN AVG END HOUR
16920,2016-11-04,38.403765,-122.818294,0.5125,Parts per million,8-HR RUN AVG END HOUR
16921,2016-11-03,38.403765,-122.818294,0.483333,Parts per million,8-HR RUN AVG END HOUR
16922,2016-11-02,38.403765,-122.818294,0.4125,Parts per million,8-HR RUN AVG END HOUR
16923,2016-11-01,38.403765,-122.818294,0.341667,Parts per million,8-HR RUN AVG END HOUR
16924,2016-10-31,38.403765,-122.818294,0.3125,Parts per million,8-HR RUN AVG END HOUR
16925,2016-10-30,38.403765,-122.818294,0.329167,Parts per million,8-HR RUN AVG END HOUR
16926,2016-10-29,38.403765,-122.818294,0.383333,Parts per million,8-HR RUN AVG END HOUR
16927,2016-10-28,38.403765,-122.818294,0.4,Parts per million,8-HR RUN AVG END HOUR
16928,2016-10-27,38.403765,-122.818294,0.454167,Parts per million,8-HR RUN AVG END HOUR
16929,2016-10-26,38.403765,-122.818294,0.445833,Parts per million,8-HR RUN AVG END HOUR
16930,2016-10-25,38.403765,-122.818294,0.404167,Parts per million,8-HR RUN AVG END HOUR
16931,2016-10-24,38.403765,-122.818294,0.375,Parts per million,8-HR RUN AVG END HOUR
16932,2016-10-23,38.403765,-122.818294,0.408333,Parts per million,8-HR RUN AVG END HOUR
16933,2016-10-22,38.403765,-122.818294,0.425,Parts per million,8-HR RUN AVG END HOUR
16934,2016-10-21,38.403765,-122.818294,0.4875,Parts per million,8-HR RUN AVG END HOUR
16935,2016-10-20,38.403765,-122.818294,0.4875,Parts per million,8-HR RUN AVG END HOUR
16936,2016-10-19,38.403765,-122.818294,0.475,Parts per million,8-HR RUN AVG END HOUR
16937,2016-10-18,38.403765,-122.818294,0.4375,Parts per million,8-HR RUN AVG END HOUR
16938,2016-10-17,38.403765,-122.818294,0.433333,Parts per million,8-HR RUN AVG END HOUR
16939,2016-10-16,38.403765,-122.818294,0.45,Parts per million,8-HR RUN AVG END HOUR
16940,2016-10-15,38.403765,-122.818294,0.408333,Parts per million,8-HR RUN AVG END HOUR
16941,2016-10-14,38.403765,-122.818294,0.366667,Parts per million,8-HR RUN AVG END HOUR
16942,2016-10-13,38.403765,-122.818294,0.4,Parts per million,8-HR RUN AVG END HOUR
16943,2016-10-12,38.403765,-122.818294,0.3625,Parts per million,8-HR RUN AVG END HOUR
16944,2016-10-11,38.403765,-122.818294,0.320833,Parts per million,8-HR RUN AVG END HOUR
16945,2016-10-10,38.403765,-122.818294,0.345833,Parts per million,8-HR RUN AVG END HOUR
16946,2016-10-09,38.403765,-122.818294,0.379167,Parts per million,8-HR RUN AVG END HOUR
16947,2016-10-08,38.403765,-122.818294,0.420833,Parts per million,8-HR RUN AVG END HOUR
16948,2016-10-07,38.403765,-122.818294,0.441667,Parts per million,8-HR RUN AVG END HOUR
16949,2016-10-06,38.403765,-122.818294,0.4,Parts per million,8-HR RUN AVG END HOUR
16950,2016-10-05,38.403765,-122.818294,0.4125,Parts per million,8-HR RUN AVG END HOUR
16951,2016-10-04,38.403765,-122.818294,0.375,Parts per million,8-HR RUN AVG END HOUR
16952,2016-10-03,38.403765,-122.818294,0.4,Parts per million,8-HR RUN AVG END HOUR
16953,2016-10-02,38.403765,-122.818294,0.379167,Parts per million,8-HR RUN AVG END HOUR
16954,2016-10-01,38.403765,-122.818294,0.4,Parts per million,8-HR RUN AVG END HOUR
16955,2016-09-30,38.403765,-122.818294,0.366667,Parts per million,8-HR RUN AVG END HOUR
16956,2016-09-29,38.403765,-122.818294,0.345833,Parts per million,8-HR RUN AVG END HOUR
16957,2016-09-28,38.403765,-122.818294,0.333333,Parts per million,8-HR RUN AVG END HOUR
16958,2016-09-27,38.403765,-122.818294,0.366667,Parts per million,8-HR RUN AVG END HOUR
16959,2016-09-26,38.403765,-122.818294,0.391667,Parts per million,8-HR RUN AVG END HOUR
16960,2016-09-25,38.403765,-122.818294,0.383333,Parts per million,8-HR RUN AVG END HOUR
16961,2016-09-24,38.403765,-122.818294,0.3375,Parts per million,8-HR RUN AVG END HOUR
16962,2016-09-23,38.403765,-122.818294,0.345833,Parts per million,8-HR RUN AVG END HOUR
16963,2016-09-22,38.403765,-122.818294,0.304167,Parts per million,8-HR RUN AVG END HOUR
16964,2016-09-21,38.403765,-122.818294,0.325,Parts per million,8-HR RUN AVG END HOUR
16965,2016-09-20,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16966,2016-09-19,38.403765,-122.818294,0.329167,Parts per million,8-HR RUN AVG END HOUR
16967,2016-09-18,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16968,2016-09-17,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16969,2016-09-16,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16970,2016-09-15,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16971,2016-09-14,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16972,2016-09-13,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16973,2016-09-12,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16974,2016-09-11,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16975,2016-09-10,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16976,2016-09-09,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16977,2016-09-08,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16978,2016-09-07,38.403765,-122.818294,0.358333,Parts per million,8-HR RUN AVG END HOUR
16979,2016-09-06,38.403765,-122.818294,0.345833,Parts per million,8-HR RUN AVG END HOUR
16980,2016-09-05,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16981,2016-09-04,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16982,2016-09-03,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16983,2016-09-02,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16984,2016-09-01,38.403765,-122.818294,0.270833,Parts per million,8-HR RUN AVG END HOUR
16985,2016-08-31,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16986,2016-08-30,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16987,2016-08-29,38.403765,-122.818294,0.2875,Parts per million,8-HR RUN AVG END HOUR
16988,2016-08-28,38.403765,-122.818294,0.275,Parts per million,8-HR RUN AVG END HOUR
16989,2016-08-27,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16990,2016-08-26,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16991,2016-08-25,38.403765,-122.818294,0.279167,Parts per million,8-HR RUN AVG END HOUR
16992,2016-08-24,38.403765,-122.818294,0.254167,Parts per million,8-HR RUN AVG END HOUR
16993,2016-08-23,38.403765,-122.818294,0.254167,Parts per million,8-HR RUN AVG END HOUR
16994,2016-08-22,38.403765,-122.818294,0.258333,Parts per million,8-HR RUN AVG END HOUR
16995,2016-08-21,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16996,2016-08-20,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
16997,2016-08-19,38.403765,-122.818294,0.279167,Parts per million,8-HR RUN AVG END HOUR
16998,2016-08-18,38.403765,-122.818294,0.3,Parts per million,8-HR RUN AVG END HOUR
