,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
6341,2020-02-04,33.71969,-116.1897,306.245833,Degrees Compass,1 HOUR
6342,2020-02-03,33.71969,-116.1897,206.95,Degrees Compass,1 HOUR
6343,2020-02-02,33.71969,-116.1897,263.0,Degrees Compass,1 HOUR
6344,2020-02-01,33.71969,-116.1897,227.945833,Degrees Compass,1 HOUR
6345,2020-01-31,33.71969,-116.1897,179.066667,Degrees Compass,1 HOUR
6346,2020-01-30,33.71969,-116.1897,228.575,Degrees Compass,1 HOUR
6347,2020-01-29,33.71969,-116.1897,326.933333,Degrees Compass,1 HOUR
6348,2020-01-28,33.71969,-116.1897,204.691667,Degrees Compass,1 HOUR
6349,2020-01-27,33.71969,-116.1897,293.091667,Degrees Compass,1 HOUR
6350,2020-01-26,33.71969,-116.1897,211.075,Degrees Compass,1 HOUR
6351,2020-01-25,33.71969,-116.1897,223.325,Degrees Compass,1 HOUR
6352,2020-01-24,33.71969,-116.1897,224.316667,Degrees Compass,1 HOUR
6353,2020-01-23,33.71969,-116.1897,213.341667,Degrees Compass,1 HOUR
6354,2020-01-22,33.71969,-116.1897,185.25,Degrees Compass,1 HOUR
6355,2020-01-21,33.71969,-116.1897,216.270833,Degrees Compass,1 HOUR
6356,2020-01-20,33.71969,-116.1897,223.479167,Degrees Compass,1 HOUR
6357,2020-01-19,33.71969,-116.1897,223.333333,Degrees Compass,1 HOUR
6358,2020-01-18,33.71969,-116.1897,279.358333,Degrees Compass,1 HOUR
6359,2020-01-17,33.71969,-116.1897,226.295833,Degrees Compass,1 HOUR
6360,2020-01-16,33.71969,-116.1897,246.2,Degrees Compass,1 HOUR
6361,2020-01-15,33.71969,-116.1897,162.1875,Degrees Compass,1 HOUR
6362,2020-01-14,33.71969,-116.1897,250.590909,Degrees Compass,1 HOUR
6363,2020-01-13,33.71969,-116.1897,197.420833,Degrees Compass,1 HOUR
6364,2020-01-12,33.71969,-116.1897,179.195833,Degrees Compass,1 HOUR
6365,2020-01-11,33.71969,-116.1897,215.075,Degrees Compass,1 HOUR
6366,2020-01-10,33.71969,-116.1897,240.826667,Degrees Compass,1 HOUR
6367,2020-01-09,33.71969,-116.1897,282.142857,Degrees Compass,1 HOUR
6368,2020-01-08,33.71969,-116.1897,174.016667,Degrees Compass,1 HOUR
6369,2020-01-07,33.71969,-116.1897,251.1625,Degrees Compass,1 HOUR
6370,2020-01-06,33.71969,-116.1897,252.7625,Degrees Compass,1 HOUR
6371,2020-01-05,33.71969,-116.1897,250.991667,Degrees Compass,1 HOUR
6372,2020-01-04,33.71969,-116.1897,216.720833,Degrees Compass,1 HOUR
6373,2020-01-03,33.71969,-116.1897,188.4875,Degrees Compass,1 HOUR
6374,2020-01-02,33.71969,-116.1897,155.208333,Degrees Compass,1 HOUR
6375,2020-01-01,33.71969,-116.1897,142.854167,Degrees Compass,1 HOUR
6376,2020-03-31,38.302591,-121.420838,213.779167,Degrees Compass,1 HOUR
6377,2020-03-30,38.302591,-121.420838,216.575,Degrees Compass,1 HOUR
6378,2020-03-29,38.302591,-121.420838,193.029167,Degrees Compass,1 HOUR
6379,2020-03-28,38.302591,-121.420838,161.5,Degrees Compass,1 HOUR
6380,2020-03-27,38.302591,-121.420838,190.74,Degrees Compass,1 HOUR
6381,2020-03-26,38.302591,-121.420838,254.575,Degrees Compass,1 HOUR
6382,2020-03-25,38.302591,-121.420838,223.918182,Degrees Compass,1 HOUR
6383,2020-03-24,38.302591,-121.420838,209.595833,Degrees Compass,1 HOUR
6384,2020-03-23,38.302591,-121.420838,208.891667,Degrees Compass,1 HOUR
6385,2020-03-22,38.302591,-121.420838,197.604167,Degrees Compass,1 HOUR
6386,2020-03-21,38.302591,-121.420838,169.766667,Degrees Compass,1 HOUR
6387,2020-03-20,38.302591,-121.420838,106.879167,Degrees Compass,1 HOUR
6388,2020-03-19,38.302591,-121.420838,209.021429,Degrees Compass,1 HOUR
6389,2020-03-09,38.302591,-121.420838,295.571429,Degrees Compass,1 HOUR
6390,2020-03-08,38.302591,-121.420838,259.491667,Degrees Compass,1 HOUR
6391,2020-03-07,38.302591,-121.420838,200.25,Degrees Compass,1 HOUR
6392,2020-03-06,38.302591,-121.420838,229.245833,Degrees Compass,1 HOUR
6393,2020-03-05,38.302591,-121.420838,224.933333,Degrees Compass,1 HOUR
6394,2020-03-04,38.302591,-121.420838,145.7125,Degrees Compass,1 HOUR
6395,2020-03-03,38.302591,-121.420838,125.933333,Degrees Compass,1 HOUR
6396,2020-03-02,38.302591,-121.420838,327.33,Degrees Compass,1 HOUR
6397,2020-03-01,38.302591,-121.420838,217.779167,Degrees Compass,1 HOUR
6398,2020-02-29,38.302591,-121.420838,227.945833,Degrees Compass,1 HOUR
6399,2020-02-28,38.302591,-121.420838,159.804167,Degrees Compass,1 HOUR
6400,2020-02-27,38.302591,-121.420838,204.3,Degrees Compass,1 HOUR
6401,2020-02-26,38.302591,-121.420838,161.170833,Degrees Compass,1 HOUR
6402,2020-02-25,38.302591,-121.420838,129.729167,Degrees Compass,1 HOUR
6403,2020-02-24,38.302591,-121.420838,294.1,Degrees Compass,1 HOUR
6404,2020-02-23,38.302591,-121.420838,234.141667,Degrees Compass,1 HOUR
6405,2020-02-22,38.302591,-121.420838,237.475,Degrees Compass,1 HOUR
6406,2020-02-21,38.302591,-121.420838,300.820833,Degrees Compass,1 HOUR
6407,2020-02-20,38.302591,-121.420838,192.321739,Degrees Compass,1 HOUR
6408,2020-02-19,38.302591,-121.420838,194.129167,Degrees Compass,1 HOUR
6409,2020-02-18,38.302591,-121.420838,289.220833,Degrees Compass,1 HOUR
6410,2020-02-17,38.302591,-121.420838,306.116667,Degrees Compass,1 HOUR
6411,2020-02-16,38.302591,-121.420838,247.654167,Degrees Compass,1 HOUR
6412,2020-02-15,38.302591,-121.420838,190.173913,Degrees Compass,1 HOUR
6413,2020-02-14,38.302591,-121.420838,242.35,Degrees Compass,1 HOUR
6414,2020-02-13,38.302591,-121.420838,226.861905,Degrees Compass,1 HOUR
6415,2020-02-12,38.302591,-121.420838,123.066667,Degrees Compass,1 HOUR
6416,2020-02-11,38.302591,-121.420838,126.3875,Degrees Compass,1 HOUR
6417,2020-02-10,38.302591,-121.420838,288.433333,Degrees Compass,1 HOUR
6418,2020-02-09,38.302591,-121.420838,334.029167,Degrees Compass,1 HOUR
6419,2020-02-08,38.302591,-121.420838,244.4375,Degrees Compass,1 HOUR
6420,2020-02-07,38.302591,-121.420838,153.672727,Degrees Compass,1 HOUR
6421,2020-02-06,38.302591,-121.420838,127.991667,Degrees Compass,1 HOUR
6422,2020-02-05,38.302591,-121.420838,120.195833,Degrees Compass,1 HOUR
6423,2020-02-04,38.302591,-121.420838,318.8375,Degrees Compass,1 HOUR
6424,2020-02-03,38.302591,-121.420838,327.083333,Degrees Compass,1 HOUR
6425,2020-02-02,38.302591,-121.420838,257.041667,Degrees Compass,1 HOUR
6426,2020-02-01,38.302591,-121.420838,194.254167,Degrees Compass,1 HOUR
6427,2020-01-31,38.302591,-121.420838,114.291667,Degrees Compass,1 HOUR
6428,2020-01-30,38.302591,-121.420838,181.375,Degrees Compass,1 HOUR
6429,2020-01-29,38.302591,-121.420838,298.420833,Degrees Compass,1 HOUR
6430,2020-01-28,38.302591,-121.420838,184.495833,Degrees Compass,1 HOUR
6431,2020-01-27,38.302591,-121.420838,192.316667,Degrees Compass,1 HOUR
6432,2020-01-26,38.302591,-121.420838,200.804167,Degrees Compass,1 HOUR
6433,2020-01-25,38.302591,-121.420838,167.895833,Degrees Compass,1 HOUR
6434,2020-01-24,38.302591,-121.420838,250.041667,Degrees Compass,1 HOUR
6435,2020-01-23,38.302591,-121.420838,137.429167,Degrees Compass,1 HOUR
6436,2020-01-22,38.302591,-121.420838,216.629167,Degrees Compass,1 HOUR
6437,2020-01-21,38.302591,-121.420838,146.408333,Degrees Compass,1 HOUR
6438,2020-01-20,38.302591,-121.420838,181.65,Degrees Compass,1 HOUR
6439,2020-01-19,38.302591,-121.420838,155.095833,Degrees Compass,1 HOUR
6440,2020-01-18,38.302591,-121.420838,202.4,Degrees Compass,1 HOUR
6441,2020-01-17,38.302591,-121.420838,230.379167,Degrees Compass,1 HOUR
6442,2020-01-16,38.302591,-121.420838,154.995833,Degrees Compass,1 HOUR
6443,2020-01-15,38.302591,-121.420838,141.320833,Degrees Compass,1 HOUR
6444,2020-01-14,38.302591,-121.420838,222.145833,Degrees Compass,1 HOUR
6445,2020-01-13,38.302591,-121.420838,180.7,Degrees Compass,1 HOUR
6446,2020-01-12,38.302591,-121.420838,175.633333,Degrees Compass,1 HOUR
6447,2020-01-11,38.302591,-121.420838,193.741667,Degrees Compass,1 HOUR
6448,2020-01-10,38.302591,-121.420838,171.741667,Degrees Compass,1 HOUR
6449,2020-01-09,38.302591,-121.420838,205.941667,Degrees Compass,1 HOUR
6450,2020-01-08,38.302591,-121.420838,189.05,Degrees Compass,1 HOUR
6451,2020-01-07,38.302591,-121.420838,148.2375,Degrees Compass,1 HOUR
6452,2020-01-06,38.302591,-121.420838,149.475,Degrees Compass,1 HOUR
6453,2020-01-05,38.302591,-121.420838,202.825,Degrees Compass,1 HOUR
6454,2020-01-04,38.302591,-121.420838,190.0,Degrees Compass,1 HOUR
6455,2020-01-03,38.302591,-121.420838,123.0875,Degrees Compass,1 HOUR
6456,2020-01-02,38.302591,-121.420838,257.25,Degrees Compass,1 HOUR
6457,2020-01-01,38.302591,-121.420838,201.2875,Degrees Compass,1 HOUR
6458,2020-03-31,35.72771,-118.13774,182.875,Degrees Compass,1 HOUR
6459,2020-03-30,35.72771,-118.13774,165.958333,Degrees Compass,1 HOUR
6460,2020-03-29,35.72771,-118.13774,221.708333,Degrees Compass,1 HOUR
6461,2020-03-28,35.72771,-118.13774,192.75,Degrees Compass,1 HOUR
6462,2020-03-27,35.72771,-118.13774,223.708333,Degrees Compass,1 HOUR
6463,2020-03-26,35.72771,-118.13774,240.083333,Degrees Compass,1 HOUR
6464,2020-03-25,35.72771,-118.13774,241.208333,Degrees Compass,1 HOUR
6465,2020-03-24,35.72771,-118.13774,194.541667,Degrees Compass,1 HOUR
6466,2020-03-23,35.72771,-118.13774,217.5,Degrees Compass,1 HOUR
6467,2020-03-22,35.72771,-118.13774,133.5,Degrees Compass,1 HOUR
6468,2020-03-21,35.72771,-118.13774,128.791667,Degrees Compass,1 HOUR
6469,2020-03-20,35.72771,-118.13774,122.347826,Degrees Compass,1 HOUR
6470,2020-03-19,35.72771,-118.13774,185.291667,Degrees Compass,1 HOUR
6471,2020-03-18,35.72771,-118.13774,196.125,Degrees Compass,1 HOUR
6472,2020-03-17,35.72771,-118.13774,233.916667,Degrees Compass,1 HOUR
6473,2020-03-16,35.72771,-118.13774,147.0,Degrees Compass,1 HOUR
6474,2020-03-15,35.72771,-118.13774,193.916667,Degrees Compass,1 HOUR
6475,2020-03-14,35.72771,-118.13774,236.625,Degrees Compass,1 HOUR
6476,2020-03-13,35.72771,-118.13774,171.0,Degrees Compass,1 HOUR
6477,2020-03-12,35.72771,-118.13774,86.958333,Degrees Compass,1 HOUR
6478,2020-03-11,35.72771,-118.13774,109.166667,Degrees Compass,1 HOUR
6479,2020-03-10,35.72771,-118.13774,114.708333,Degrees Compass,1 HOUR
6480,2020-03-09,35.72771,-118.13774,148.333333,Degrees Compass,1 HOUR
6481,2020-03-08,35.72771,-118.13774,157.041667,Degrees Compass,1 HOUR
6482,2020-03-07,35.72771,-118.13774,185.458333,Degrees Compass,1 HOUR
6483,2020-03-06,35.72771,-118.13774,152.333333,Degrees Compass,1 HOUR
6484,2020-03-05,35.72771,-118.13774,103.375,Degrees Compass,1 HOUR
6485,2020-03-04,35.72771,-118.13774,147.291667,Degrees Compass,1 HOUR
6486,2020-03-03,35.72771,-118.13774,169.416667,Degrees Compass,1 HOUR
6487,2020-03-02,35.72771,-118.13774,189.375,Degrees Compass,1 HOUR
6488,2020-03-01,35.72771,-118.13774,214.125,Degrees Compass,1 HOUR
6489,2020-02-29,35.72771,-118.13774,174.041667,Degrees Compass,1 HOUR
6490,2020-02-28,35.72771,-118.13774,157.0,Degrees Compass,1 HOUR
6491,2020-02-27,35.72771,-118.13774,119.291667,Degrees Compass,1 HOUR
6492,2020-02-26,35.72771,-118.13774,148.958333,Degrees Compass,1 HOUR
6493,2020-02-25,35.72771,-118.13774,114.083333,Degrees Compass,1 HOUR
6494,2020-02-24,35.72771,-118.13774,153.958333,Degrees Compass,1 HOUR
6495,2020-02-23,35.72771,-118.13774,161.875,Degrees Compass,1 HOUR
6496,2020-02-22,35.72771,-118.13774,170.25,Degrees Compass,1 HOUR
6497,2020-02-21,35.72771,-118.13774,98.75,Degrees Compass,1 HOUR
6498,2020-02-20,35.72771,-118.13774,91.416667,Degrees Compass,1 HOUR
6499,2020-02-19,35.72771,-118.13774,145.5,Degrees Compass,1 HOUR
6500,2020-02-18,35.72771,-118.13774,167.291667,Degrees Compass,1 HOUR
6501,2020-02-17,35.72771,-118.13774,152.083333,Degrees Compass,1 HOUR
6502,2020-02-16,35.72771,-118.13774,168.791667,Degrees Compass,1 HOUR
6503,2020-02-15,35.72771,-118.13774,151.708333,Degrees Compass,1 HOUR
6504,2020-02-14,35.72771,-118.13774,148.541667,Degrees Compass,1 HOUR
6505,2020-02-13,35.72771,-118.13774,126.208333,Degrees Compass,1 HOUR
6506,2020-02-12,35.72771,-118.13774,149.5,Degrees Compass,1 HOUR
6507,2020-02-11,35.72771,-118.13774,143.958333,Degrees Compass,1 HOUR
6508,2020-02-10,35.72771,-118.13774,86.25,Degrees Compass,1 HOUR
6509,2020-02-09,35.72771,-118.13774,100.875,Degrees Compass,1 HOUR
6510,2020-02-08,35.72771,-118.13774,196.166667,Degrees Compass,1 HOUR
6511,2020-02-07,35.72771,-118.13774,153.833333,Degrees Compass,1 HOUR
6512,2020-02-06,35.72771,-118.13774,160.666667,Degrees Compass,1 HOUR
6513,2020-02-05,35.72771,-118.13774,160.916667,Degrees Compass,1 HOUR
6514,2020-02-04,35.72771,-118.13774,157.625,Degrees Compass,1 HOUR
6515,2020-02-03,35.72771,-118.13774,210.166667,Degrees Compass,1 HOUR
6516,2020-02-02,35.72771,-118.13774,178.041667,Degrees Compass,1 HOUR
6517,2020-02-01,35.72771,-118.13774,139.583333,Degrees Compass,1 HOUR
6518,2020-01-31,35.72771,-118.13774,146.625,Degrees Compass,1 HOUR
6519,2020-01-30,35.72771,-118.13774,158.583333,Degrees Compass,1 HOUR
6520,2020-01-29,35.72771,-118.13774,177.333333,Degrees Compass,1 HOUR
6521,2020-01-28,35.72771,-118.13774,138.083333,Degrees Compass,1 HOUR
6522,2020-01-27,35.72771,-118.13774,161.0,Degrees Compass,1 HOUR
6523,2020-01-26,35.72771,-118.13774,155.791667,Degrees Compass,1 HOUR
6524,2020-01-25,35.72771,-118.13774,134.041667,Degrees Compass,1 HOUR
6525,2020-01-24,35.72771,-118.13774,139.25,Degrees Compass,1 HOUR
6526,2020-01-23,35.72771,-118.13774,131.958333,Degrees Compass,1 HOUR
6527,2020-01-22,35.72771,-118.13774,109.5,Degrees Compass,1 HOUR
6528,2020-01-21,35.72771,-118.13774,130.291667,Degrees Compass,1 HOUR
6529,2020-01-20,35.72771,-118.13774,127.041667,Degrees Compass,1 HOUR
6530,2020-01-19,35.72771,-118.13774,89.041667,Degrees Compass,1 HOUR
6531,2020-01-18,35.72771,-118.13774,102.083333,Degrees Compass,1 HOUR
6532,2020-01-17,35.72771,-118.13774,134.782609,Degrees Compass,1 HOUR
6533,2020-01-16,35.72771,-118.13774,182.227273,Degrees Compass,1 HOUR
6534,2020-01-15,35.72771,-118.13774,122.875,Degrees Compass,1 HOUR
6535,2020-01-14,35.72771,-118.13774,152.541667,Degrees Compass,1 HOUR
6536,2020-01-13,35.72771,-118.13774,168.333333,Degrees Compass,1 HOUR
6537,2020-01-12,35.72771,-118.13774,189.666667,Degrees Compass,1 HOUR
6538,2020-01-11,35.72771,-118.13774,154.0,Degrees Compass,1 HOUR
6539,2020-01-10,35.72771,-118.13774,141.75,Degrees Compass,1 HOUR
6540,2020-01-09,35.72771,-118.13774,170.375,Degrees Compass,1 HOUR
6541,2020-01-08,35.72771,-118.13774,211.0,Degrees Compass,1 HOUR
6542,2020-01-07,35.72771,-118.13774,115.75,Degrees Compass,1 HOUR
6543,2020-01-06,35.72771,-118.13774,131.875,Degrees Compass,1 HOUR
6544,2020-01-05,35.72771,-118.13774,141.833333,Degrees Compass,1 HOUR
6545,2020-01-04,35.72771,-118.13774,138.5,Degrees Compass,1 HOUR
6546,2020-01-03,35.72771,-118.13774,120.916667,Degrees Compass,1 HOUR
6547,2020-01-02,35.72771,-118.13774,138.625,Degrees Compass,1 HOUR
6548,2020-01-01,35.72771,-118.13774,162.666667,Degrees Compass,1 HOUR
6549,2020-05-31,35.35472,-120.04019,213.916667,Degrees Compass,1 HOUR
6550,2020-05-30,35.35472,-120.04019,198.708333,Degrees Compass,1 HOUR
6551,2020-05-29,35.35472,-120.04019,237.291667,Degrees Compass,1 HOUR
6552,2020-05-28,35.35472,-120.04019,163.583333,Degrees Compass,1 HOUR
6553,2020-05-27,35.35472,-120.04019,189.833333,Degrees Compass,1 HOUR
6554,2020-05-26,35.35472,-120.04019,173.166667,Degrees Compass,1 HOUR
6555,2020-05-25,35.35472,-120.04019,191.125,Degrees Compass,1 HOUR
6556,2020-05-24,35.35472,-120.04019,125.041667,Degrees Compass,1 HOUR
6557,2020-05-23,35.35472,-120.04019,143.5,Degrees Compass,1 HOUR
6558,2020-05-22,35.35472,-120.04019,305.375,Degrees Compass,1 HOUR
6559,2020-05-21,35.35472,-120.04019,163.458333,Degrees Compass,1 HOUR
6560,2020-05-20,35.35472,-120.04019,231.208333,Degrees Compass,1 HOUR
6561,2020-05-19,35.35472,-120.04019,255.708333,Degrees Compass,1 HOUR
6562,2020-05-18,35.35472,-120.04019,247.083333,Degrees Compass,1 HOUR
6563,2020-05-17,35.35472,-120.04019,201.0,Degrees Compass,1 HOUR
6564,2020-05-16,35.35472,-120.04019,119.416667,Degrees Compass,1 HOUR
6565,2020-05-15,35.35472,-120.04019,138.391304,Degrees Compass,1 HOUR
6566,2020-05-14,35.35472,-120.04019,216.166667,Degrees Compass,1 HOUR
6567,2020-05-13,35.35472,-120.04019,224.75,Degrees Compass,1 HOUR
6568,2020-05-12,35.35472,-120.04019,222.0,Degrees Compass,1 HOUR
6569,2020-05-11,35.35472,-120.04019,217.541667,Degrees Compass,1 HOUR
6570,2020-05-10,35.35472,-120.04019,202.541667,Degrees Compass,1 HOUR
6571,2020-05-09,35.35472,-120.04019,235.166667,Degrees Compass,1 HOUR
6572,2020-05-08,35.35472,-120.04019,199.75,Degrees Compass,1 HOUR
6573,2020-05-07,35.35472,-120.04019,91.041667,Degrees Compass,1 HOUR
6574,2020-05-06,35.35472,-120.04019,135.086957,Degrees Compass,1 HOUR
6575,2020-05-05,35.35472,-120.04019,146.0,Degrees Compass,1 HOUR
6576,2020-05-04,35.35472,-120.04019,128.083333,Degrees Compass,1 HOUR
6577,2020-05-03,35.35472,-120.04019,160.291667,Degrees Compass,1 HOUR
6578,2020-05-02,35.35472,-120.04019,266.708333,Degrees Compass,1 HOUR
6579,2020-05-01,35.35472,-120.04019,156.25,Degrees Compass,1 HOUR
6580,2020-04-30,35.35472,-120.04019,143.416667,Degrees Compass,1 HOUR
6581,2020-04-29,35.35472,-120.04019,284.291667,Degrees Compass,1 HOUR
6582,2020-04-28,35.35472,-120.04019,102.875,Degrees Compass,1 HOUR
6583,2020-04-27,35.35472,-120.04019,139.0,Degrees Compass,1 HOUR
6584,2020-04-26,35.35472,-120.04019,256.541667,Degrees Compass,1 HOUR
6585,2020-04-25,35.35472,-120.04019,145.375,Degrees Compass,1 HOUR
6586,2020-04-24,35.35472,-120.04019,80.916667,Degrees Compass,1 HOUR
6587,2020-04-23,35.35472,-120.04019,87.208333,Degrees Compass,1 HOUR
6588,2020-04-22,35.35472,-120.04019,133.708333,Degrees Compass,1 HOUR
6589,2020-04-21,35.35472,-120.04019,154.208333,Degrees Compass,1 HOUR
6590,2020-04-20,35.35472,-120.04019,277.5,Degrees Compass,1 HOUR
6591,2020-04-19,35.35472,-120.04019,248.666667,Degrees Compass,1 HOUR
6592,2020-04-18,35.35472,-120.04019,315.666667,Degrees Compass,1 HOUR
6593,2020-04-17,35.35472,-120.04019,222.208333,Degrees Compass,1 HOUR
6594,2020-04-16,35.35472,-120.04019,165.083333,Degrees Compass,1 HOUR
6595,2020-04-15,35.35472,-120.04019,141.375,Degrees Compass,1 HOUR
6596,2020-04-14,35.35472,-120.04019,167.333333,Degrees Compass,1 HOUR
6597,2020-04-13,35.35472,-120.04019,253.625,Degrees Compass,1 HOUR
6598,2020-04-12,35.35472,-120.04019,246.086957,Degrees Compass,1 HOUR
6599,2020-04-11,35.35472,-120.04019,224.916667,Degrees Compass,1 HOUR
6600,2020-04-10,35.35472,-120.04019,154.708333,Degrees Compass,1 HOUR
6601,2020-04-09,35.35472,-120.04019,118.375,Degrees Compass,1 HOUR
6602,2020-04-08,35.35472,-120.04019,176.541667,Degrees Compass,1 HOUR
6603,2020-04-07,35.35472,-120.04019,150.208333,Degrees Compass,1 HOUR
6604,2020-04-06,35.35472,-120.04019,191.958333,Degrees Compass,1 HOUR
6605,2020-04-05,35.35472,-120.04019,191.416667,Degrees Compass,1 HOUR
6606,2020-04-04,35.35472,-120.04019,250.208333,Degrees Compass,1 HOUR
6607,2020-04-03,35.35472,-120.04019,211.833333,Degrees Compass,1 HOUR
6608,2020-04-02,35.35472,-120.04019,101.5,Degrees Compass,1 HOUR
6609,2020-04-01,35.35472,-120.04019,224.625,Degrees Compass,1 HOUR
6610,2020-03-31,35.35472,-120.04019,117.875,Degrees Compass,1 HOUR
6611,2020-03-30,35.35472,-120.04019,101.166667,Degrees Compass,1 HOUR
6612,2020-03-29,35.35472,-120.04019,300.166667,Degrees Compass,1 HOUR
6613,2020-03-28,35.35472,-120.04019,143.833333,Degrees Compass,1 HOUR
6614,2020-03-27,35.35472,-120.04019,233.263158,Degrees Compass,1 HOUR
6615,2020-03-26,35.35472,-120.04019,186.652174,Degrees Compass,1 HOUR
6616,2020-03-25,35.35472,-120.04019,227.083333,Degrees Compass,1 HOUR
6617,2020-03-24,35.35472,-120.04019,244.5,Degrees Compass,1 HOUR
6618,2020-03-23,35.35472,-120.04019,220.041667,Degrees Compass,1 HOUR
6619,2020-03-22,35.35472,-120.04019,143.083333,Degrees Compass,1 HOUR
6620,2020-03-21,35.35472,-120.04019,125.875,Degrees Compass,1 HOUR
6621,2020-03-20,35.35472,-120.04019,163.375,Degrees Compass,1 HOUR
6622,2020-03-19,35.35472,-120.04019,199.125,Degrees Compass,1 HOUR
6623,2020-03-18,35.35472,-120.04019,226.5,Degrees Compass,1 HOUR
6624,2020-03-17,35.35472,-120.04019,186.117647,Degrees Compass,1 HOUR
6625,2020-03-16,35.35472,-120.04019,159.391304,Degrees Compass,1 HOUR
6626,2020-03-15,35.35472,-120.04019,185.458333,Degrees Compass,1 HOUR
6627,2020-03-14,35.35472,-120.04019,209.541667,Degrees Compass,1 HOUR
6628,2020-03-13,35.35472,-120.04019,205.416667,Degrees Compass,1 HOUR
6629,2020-03-12,35.35472,-120.04019,171.833333,Degrees Compass,1 HOUR
6630,2020-03-11,35.35472,-120.04019,189.708333,Degrees Compass,1 HOUR
6631,2020-03-10,35.35472,-120.04019,146.583333,Degrees Compass,1 HOUR
6632,2020-03-09,35.35472,-120.04019,133.5,Degrees Compass,1 HOUR
6633,2020-03-08,35.35472,-120.04019,200.541667,Degrees Compass,1 HOUR
6634,2020-03-07,35.35472,-120.04019,213.083333,Degrees Compass,1 HOUR
6635,2020-03-06,35.35472,-120.04019,191.333333,Degrees Compass,1 HOUR
6636,2020-03-05,35.35472,-120.04019,236.416667,Degrees Compass,1 HOUR
6637,2020-03-04,35.35472,-120.04019,216.833333,Degrees Compass,1 HOUR
6638,2020-03-03,35.35472,-120.04019,200.166667,Degrees Compass,1 HOUR
6639,2020-03-02,35.35472,-120.04019,132.958333,Degrees Compass,1 HOUR
6640,2020-03-01,35.35472,-120.04019,292.333333,Degrees Compass,1 HOUR
6641,2020-02-29,35.35472,-120.04019,191.125,Degrees Compass,1 HOUR
6642,2020-02-28,35.35472,-120.04019,153.625,Degrees Compass,1 HOUR
6643,2020-02-27,35.35472,-120.04019,169.625,Degrees Compass,1 HOUR
6644,2020-02-26,35.35472,-120.04019,229.666667,Degrees Compass,1 HOUR
6645,2020-02-25,35.35472,-120.04019,169.083333,Degrees Compass,1 HOUR
6646,2020-02-24,35.35472,-120.04019,97.125,Degrees Compass,1 HOUR
6647,2020-02-23,35.35472,-120.04019,202.625,Degrees Compass,1 HOUR
6648,2020-02-22,35.35472,-120.04019,239.25,Degrees Compass,1 HOUR
6649,2020-02-21,35.35472,-120.04019,182.166667,Degrees Compass,1 HOUR
