,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
13839,2018-02-05,32.789565,-116.944308,58.791667,Percent relative humidity,1 HOUR
13840,2018-02-06,32.789565,-116.944308,75.25,Percent relative humidity,1 HOUR
13841,2018-02-07,32.789565,-116.944308,49.541667,Percent relative humidity,1 HOUR
13842,2018-02-08,32.789565,-116.944308,36.25,Percent relative humidity,1 HOUR
13843,2018-02-09,32.789565,-116.944308,59.041667,Percent relative humidity,1 HOUR
13844,2018-02-10,32.789565,-116.944308,73.708333,Percent relative humidity,1 HOUR
13845,2018-02-11,32.789565,-116.944308,70.083333,Percent relative humidity,1 HOUR
13846,2018-02-12,32.789565,-116.944308,72.75,Percent relative humidity,1 HOUR
13847,2018-02-13,32.789565,-116.944308,62.375,Percent relative humidity,1 HOUR
13848,2018-02-14,32.789565,-116.944308,65.75,Percent relative humidity,1 HOUR
13849,2018-02-15,32.789565,-116.944308,66.541667,Percent relative humidity,1 HOUR
13850,2018-02-16,32.789565,-116.944308,45.125,Percent relative humidity,1 HOUR
13851,2018-02-17,32.789565,-116.944308,34.541667,Percent relative humidity,1 HOUR
13852,2018-02-18,32.789565,-116.944308,52.75,Percent relative humidity,1 HOUR
13853,2018-02-19,32.789565,-116.944308,49.916667,Percent relative humidity,1 HOUR
13854,2018-02-20,32.789565,-116.944308,44.083333,Percent relative humidity,1 HOUR
13855,2018-02-21,32.789565,-116.944308,54.25,Percent relative humidity,1 HOUR
13856,2018-02-22,32.789565,-116.944308,76.0,Percent relative humidity,1 HOUR
13857,2018-02-23,32.789565,-116.944308,57.666667,Percent relative humidity,1 HOUR
13858,2018-02-24,32.789565,-116.944308,45.5,Percent relative humidity,1 HOUR
13859,2018-02-25,32.789565,-116.944308,44.166667,Percent relative humidity,1 HOUR
13860,2018-02-26,32.789565,-116.944308,56.125,Percent relative humidity,1 HOUR
13861,2018-02-27,32.789565,-116.944308,73.416667,Percent relative humidity,1 HOUR
13862,2018-02-28,32.789565,-116.944308,66.75,Percent relative humidity,1 HOUR
13863,2018-03-01,32.789565,-116.944308,65.458333,Percent relative humidity,1 HOUR
13864,2018-03-02,32.789565,-116.944308,68.541667,Percent relative humidity,1 HOUR
13865,2018-03-03,32.789565,-116.944308,77.625,Percent relative humidity,1 HOUR
13866,2018-03-04,32.789565,-116.944308,61.916667,Percent relative humidity,1 HOUR
13867,2018-03-05,32.789565,-116.944308,43.875,Percent relative humidity,1 HOUR
13868,2018-03-06,32.789565,-116.944308,35.708333,Percent relative humidity,1 HOUR
13869,2018-03-07,32.789565,-116.944308,35.041667,Percent relative humidity,1 HOUR
13870,2018-03-08,32.789565,-116.944308,40.375,Percent relative humidity,1 HOUR
13871,2018-03-09,32.789565,-116.944308,62.625,Percent relative humidity,1 HOUR
13872,2018-03-10,32.789565,-116.944308,90.958333,Percent relative humidity,1 HOUR
13873,2018-03-11,32.789565,-116.944308,80.666667,Percent relative humidity,1 HOUR
13874,2018-03-12,32.789565,-116.944308,75.916667,Percent relative humidity,1 HOUR
13875,2018-03-13,32.789565,-116.944308,80.75,Percent relative humidity,1 HOUR
13876,2018-03-14,32.789565,-116.944308,76.25,Percent relative humidity,1 HOUR
13877,2018-03-18,32.789565,-116.944308,68.125,Percent relative humidity,1 HOUR
13878,2018-03-15,32.789565,-116.944308,69.25,Percent relative humidity,1 HOUR
13879,2018-03-16,32.789565,-116.944308,66.0,Percent relative humidity,1 HOUR
13880,2018-03-17,32.789565,-116.944308,78.125,Percent relative humidity,1 HOUR
13881,2018-03-19,32.789565,-116.944308,54.333333,Percent relative humidity,1 HOUR
13882,2018-03-20,32.789565,-116.944308,48.541667,Percent relative humidity,1 HOUR
13883,2018-03-21,32.789565,-116.944308,44.916667,Percent relative humidity,1 HOUR
13884,2018-03-22,32.789565,-116.944308,61.75,Percent relative humidity,1 HOUR
13885,2018-03-23,32.789565,-116.944308,76.291667,Percent relative humidity,1 HOUR
13886,2018-03-24,32.789565,-116.944308,67.125,Percent relative humidity,1 HOUR
13887,2018-03-25,32.789565,-116.944308,59.375,Percent relative humidity,1 HOUR
13888,2018-03-26,32.789565,-116.944308,57.25,Percent relative humidity,1 HOUR
13889,2018-03-27,32.789565,-116.944308,45.75,Percent relative humidity,1 HOUR
13890,2018-03-28,32.789565,-116.944308,45.5,Percent relative humidity,1 HOUR
13891,2018-03-29,32.789565,-116.944308,52.708333,Percent relative humidity,1 HOUR
13892,2018-03-30,32.789565,-116.944308,64.416667,Percent relative humidity,1 HOUR
13893,2018-03-31,32.789565,-116.944308,68.833333,Percent relative humidity,1 HOUR
13894,2018-04-04,32.789565,-116.944308,77.166667,Percent relative humidity,1 HOUR
13895,2018-04-01,32.789565,-116.944308,74.083333,Percent relative humidity,1 HOUR
13896,2018-04-02,32.789565,-116.944308,71.695652,Percent relative humidity,1 HOUR
13897,2018-04-03,32.789565,-116.944308,68.545455,Percent relative humidity,1 HOUR
13898,2018-04-05,32.789565,-116.944308,70.0,Percent relative humidity,1 HOUR
13899,2018-04-06,32.789565,-116.944308,70.208333,Percent relative humidity,1 HOUR
13900,2018-04-07,32.789565,-116.944308,73.916667,Percent relative humidity,1 HOUR
13901,2018-04-08,32.789565,-116.944308,65.166667,Percent relative humidity,1 HOUR
13902,2018-04-09,32.789565,-116.944308,52.25,Percent relative humidity,1 HOUR
13903,2018-04-10,32.789565,-116.944308,44.208333,Percent relative humidity,1 HOUR
13904,2018-04-11,32.789565,-116.944308,60.375,Percent relative humidity,1 HOUR
13905,2018-04-12,32.789565,-116.944308,60.958333,Percent relative humidity,1 HOUR
13906,2018-04-13,32.789565,-116.944308,34.666667,Percent relative humidity,1 HOUR
13907,2018-04-14,32.789565,-116.944308,23.416667,Percent relative humidity,1 HOUR
13908,2018-04-15,32.789565,-116.944308,37.125,Percent relative humidity,1 HOUR
13909,2018-04-16,32.789565,-116.944308,63.916667,Percent relative humidity,1 HOUR
13910,2018-04-17,32.789565,-116.944308,48.5,Percent relative humidity,1 HOUR
13911,2018-04-18,32.789565,-116.944308,56.208333,Percent relative humidity,1 HOUR
13912,2018-04-19,32.789565,-116.944308,65.291667,Percent relative humidity,1 HOUR
13913,2018-04-20,32.789565,-116.944308,58.541667,Percent relative humidity,1 HOUR
13914,2018-04-21,32.789565,-116.944308,54.458333,Percent relative humidity,1 HOUR
13915,2018-04-22,32.789565,-116.944308,53.791667,Percent relative humidity,1 HOUR
13916,2018-04-23,32.789565,-116.944308,68.083333,Percent relative humidity,1 HOUR
13917,2018-04-24,32.789565,-116.944308,69.583333,Percent relative humidity,1 HOUR
13918,2018-04-25,32.789565,-116.944308,65.583333,Percent relative humidity,1 HOUR
13919,2018-04-26,32.789565,-116.944308,67.291667,Percent relative humidity,1 HOUR
13920,2018-04-27,32.789565,-116.944308,65.875,Percent relative humidity,1 HOUR
13921,2018-04-05,34.2431,-117.27235,54.083333,Percent relative humidity,1 HOUR
13922,2018-04-01,34.2431,-117.27235,51.25,Percent relative humidity,1 HOUR
13923,2018-04-02,34.2431,-117.27235,63.083333,Percent relative humidity,1 HOUR
13924,2018-04-03,34.2431,-117.27235,54.083333,Percent relative humidity,1 HOUR
13925,2018-04-04,34.2431,-117.27235,48.791667,Percent relative humidity,1 HOUR
13926,2018-04-06,34.2431,-117.27235,70.916667,Percent relative humidity,1 HOUR
13927,2018-04-07,34.2431,-117.27235,81.375,Percent relative humidity,1 HOUR
13928,2018-04-08,34.2431,-117.27235,39.458333,Percent relative humidity,1 HOUR
13929,2018-04-09,34.2431,-117.27235,34.75,Percent relative humidity,1 HOUR
13930,2018-04-10,34.2431,-117.27235,28.875,Percent relative humidity,1 HOUR
13931,2018-04-11,34.2431,-117.27235,42.75,Percent relative humidity,1 HOUR
13932,2018-04-12,34.2431,-117.27235,63.333333,Percent relative humidity,1 HOUR
13933,2018-04-13,34.2431,-117.27235,27.833333,Percent relative humidity,1 HOUR
13934,2018-04-14,34.2431,-117.27235,22.458333,Percent relative humidity,1 HOUR
13935,2018-04-15,34.2431,-117.27235,19.75,Percent relative humidity,1 HOUR
13936,2018-04-16,34.2431,-117.27235,72.916667,Percent relative humidity,1 HOUR
13937,2018-04-17,34.2431,-117.27235,43.625,Percent relative humidity,1 HOUR
13938,2018-04-18,34.2431,-117.27235,42.416667,Percent relative humidity,1 HOUR
13939,2018-04-19,34.2431,-117.27235,89.375,Percent relative humidity,1 HOUR
13940,2018-04-20,34.2431,-117.27235,50.083333,Percent relative humidity,1 HOUR
13941,2018-04-21,34.2431,-117.27235,39.125,Percent relative humidity,1 HOUR
13942,2018-04-22,34.2431,-117.27235,37.0,Percent relative humidity,1 HOUR
13943,2018-04-23,34.2431,-117.27235,36.458333,Percent relative humidity,1 HOUR
13944,2018-04-24,34.2431,-117.27235,32.791667,Percent relative humidity,1 HOUR
13945,2018-04-25,34.2431,-117.27235,31.208333,Percent relative humidity,1 HOUR
13946,2018-04-26,34.2431,-117.27235,39.583333,Percent relative humidity,1 HOUR
13947,2018-04-27,34.2431,-117.27235,39.166667,Percent relative humidity,1 HOUR
13948,2018-04-28,34.2431,-117.27235,65.708333,Percent relative humidity,1 HOUR
13949,2018-04-29,34.2431,-117.27235,88.083333,Percent relative humidity,1 HOUR
13950,2018-04-30,34.2431,-117.27235,92.958333,Percent relative humidity,1 HOUR
13951,2018-05-01,34.2431,-117.27235,99.0,Percent relative humidity,1 HOUR
13952,2018-05-02,34.2431,-117.27235,98.125,Percent relative humidity,1 HOUR
13953,2018-05-03,34.2431,-117.27235,68.458333,Percent relative humidity,1 HOUR
13954,2018-05-04,34.2431,-117.27235,54.166667,Percent relative humidity,1 HOUR
13955,2018-05-05,34.2431,-117.27235,36.791667,Percent relative humidity,1 HOUR
13956,2018-05-06,34.2431,-117.27235,26.625,Percent relative humidity,1 HOUR
13957,2018-05-07,34.2431,-117.27235,26.583333,Percent relative humidity,1 HOUR
13958,2018-05-08,34.2431,-117.27235,42.25,Percent relative humidity,1 HOUR
13959,2018-05-09,34.2431,-117.27235,36.041667,Percent relative humidity,1 HOUR
13960,2018-05-10,34.2431,-117.27235,49.0,Percent relative humidity,1 HOUR
13961,2018-05-11,34.2431,-117.27235,95.333333,Percent relative humidity,1 HOUR
13962,2018-05-12,34.2431,-117.27235,96.333333,Percent relative humidity,1 HOUR
13963,2018-05-13,34.2431,-117.27235,93.791667,Percent relative humidity,1 HOUR
13964,2018-05-14,34.2431,-117.27235,80.958333,Percent relative humidity,1 HOUR
13965,2018-05-15,34.2431,-117.27235,69.916667,Percent relative humidity,1 HOUR
13966,2018-05-16,34.2431,-117.27235,52.708333,Percent relative humidity,1 HOUR
13967,2018-05-17,34.2431,-117.27235,66.291667,Percent relative humidity,1 HOUR
13968,2018-05-18,34.2431,-117.27235,68.208333,Percent relative humidity,1 HOUR
13969,2018-05-19,34.2431,-117.27235,68.583333,Percent relative humidity,1 HOUR
13970,2018-05-20,34.2431,-117.27235,72.75,Percent relative humidity,1 HOUR
13971,2018-05-21,34.2431,-117.27235,97.5,Percent relative humidity,1 HOUR
13972,2018-05-22,34.2431,-117.27235,76.416667,Percent relative humidity,1 HOUR
13973,2018-05-23,34.2431,-117.27235,65.0,Percent relative humidity,1 HOUR
13974,2018-05-24,34.2431,-117.27235,76.166667,Percent relative humidity,1 HOUR
13975,2018-05-25,34.2431,-117.27235,90.833333,Percent relative humidity,1 HOUR
13976,2018-05-26,34.2431,-117.27235,95.5,Percent relative humidity,1 HOUR
13977,2018-05-27,34.2431,-117.27235,65.708333,Percent relative humidity,1 HOUR
13978,2018-05-28,34.2431,-117.27235,55.625,Percent relative humidity,1 HOUR
13979,2018-05-29,34.2431,-117.27235,50.666667,Percent relative humidity,1 HOUR
13980,2018-05-30,34.2431,-117.27235,67.708333,Percent relative humidity,1 HOUR
13981,2018-05-31,34.2431,-117.27235,82.791667,Percent relative humidity,1 HOUR
13982,2018-06-01,34.2431,-117.27235,48.666667,Percent relative humidity,1 HOUR
13983,2018-06-02,34.2431,-117.27235,41.833333,Percent relative humidity,1 HOUR
13984,2018-06-03,34.2431,-117.27235,32.916667,Percent relative humidity,1 HOUR
13985,2018-06-04,34.2431,-117.27235,35.875,Percent relative humidity,1 HOUR
13986,2018-06-05,34.2431,-117.27235,49.75,Percent relative humidity,1 HOUR
13987,2018-06-06,34.2431,-117.27235,47.541667,Percent relative humidity,1 HOUR
13988,2018-06-07,34.2431,-117.27235,41.5,Percent relative humidity,1 HOUR
13989,2018-06-08,34.2431,-117.27235,37.0,Percent relative humidity,1 HOUR
13990,2018-06-09,34.2431,-117.27235,43.5,Percent relative humidity,1 HOUR
13991,2018-06-10,34.2431,-117.27235,52.708333,Percent relative humidity,1 HOUR
13992,2018-06-11,34.2431,-117.27235,46.791667,Percent relative humidity,1 HOUR
13993,2018-06-12,34.2431,-117.27235,41.125,Percent relative humidity,1 HOUR
13994,2018-06-13,34.2431,-117.27235,31.083333,Percent relative humidity,1 HOUR
13995,2018-06-14,34.2431,-117.27235,30.541667,Percent relative humidity,1 HOUR
13996,2018-06-15,34.2431,-117.27235,35.375,Percent relative humidity,1 HOUR
13997,2018-06-16,34.2431,-117.27235,69.083333,Percent relative humidity,1 HOUR
13998,2018-06-17,34.2431,-117.27235,91.041667,Percent relative humidity,1 HOUR
13999,2018-06-18,34.2431,-117.27235,66.708333,Percent relative humidity,1 HOUR
14000,2018-06-19,34.2431,-117.27235,46.5,Percent relative humidity,1 HOUR
14001,2018-06-20,34.2431,-117.27235,37.875,Percent relative humidity,1 HOUR
14002,2018-06-21,34.2431,-117.27235,31.5,Percent relative humidity,1 HOUR
14003,2018-06-22,34.2431,-117.27235,36.875,Percent relative humidity,1 HOUR
14004,2018-06-23,34.2431,-117.27235,46.125,Percent relative humidity,1 HOUR
14005,2018-06-24,34.2431,-117.27235,40.583333,Percent relative humidity,1 HOUR
14006,2018-06-25,34.2431,-117.27235,34.041667,Percent relative humidity,1 HOUR
14007,2018-06-26,34.2431,-117.27235,30.583333,Percent relative humidity,1 HOUR
14008,2018-06-27,34.2431,-117.27235,30.708333,Percent relative humidity,1 HOUR
14009,2018-06-28,34.2431,-117.27235,30.125,Percent relative humidity,1 HOUR
14010,2018-06-29,34.2431,-117.27235,51.333333,Percent relative humidity,1 HOUR
14011,2018-06-30,34.2431,-117.27235,56.5,Percent relative humidity,1 HOUR
14012,2018-07-04,34.2431,-117.27235,40.791667,Percent relative humidity,1 HOUR
14013,2018-07-01,34.2431,-117.27235,51.833333,Percent relative humidity,1 HOUR
14014,2018-07-02,34.2431,-117.27235,51.125,Percent relative humidity,1 HOUR
14015,2018-07-03,34.2431,-117.27235,48.208333,Percent relative humidity,1 HOUR
14016,2018-07-05,34.2431,-117.27235,25.958333,Percent relative humidity,1 HOUR
14017,2018-07-06,34.2431,-117.27235,23.208333,Percent relative humidity,1 HOUR
14018,2018-07-07,34.2431,-117.27235,36.041667,Percent relative humidity,1 HOUR
14019,2018-07-08,34.2431,-117.27235,39.333333,Percent relative humidity,1 HOUR
14020,2018-07-09,34.2431,-117.27235,40.166667,Percent relative humidity,1 HOUR
14021,2018-07-10,34.2431,-117.27235,50.916667,Percent relative humidity,1 HOUR
14022,2018-07-11,34.2431,-117.27235,59.25,Percent relative humidity,1 HOUR
14023,2018-07-12,34.2431,-117.27235,50.125,Percent relative humidity,1 HOUR
14024,2018-07-13,34.2431,-117.27235,50.25,Percent relative humidity,1 HOUR
14025,2018-07-14,34.2431,-117.27235,46.375,Percent relative humidity,1 HOUR
14026,2018-07-15,34.2431,-117.27235,44.25,Percent relative humidity,1 HOUR
14027,2018-07-16,34.2431,-117.27235,43.958333,Percent relative humidity,1 HOUR
14028,2018-07-17,34.2431,-117.27235,48.875,Percent relative humidity,1 HOUR
14029,2018-07-18,34.2431,-117.27235,56.083333,Percent relative humidity,1 HOUR
14030,2018-07-19,34.2431,-117.27235,65.208333,Percent relative humidity,1 HOUR
14031,2018-07-20,34.2431,-117.27235,67.875,Percent relative humidity,1 HOUR
14032,2018-07-21,34.2431,-117.27235,57.791667,Percent relative humidity,1 HOUR
14033,2018-07-22,34.2431,-117.27235,47.583333,Percent relative humidity,1 HOUR
14034,2018-07-23,34.2431,-117.27235,36.625,Percent relative humidity,1 HOUR
14035,2018-07-24,34.2431,-117.27235,34.291667,Percent relative humidity,1 HOUR
14036,2018-07-25,34.2431,-117.27235,34.333333,Percent relative humidity,1 HOUR
14037,2018-07-26,34.2431,-117.27235,24.208333,Percent relative humidity,1 HOUR
14038,2018-07-27,34.2431,-117.27235,29.083333,Percent relative humidity,1 HOUR
14039,2018-07-28,34.2431,-117.27235,29.75,Percent relative humidity,1 HOUR
14040,2018-07-29,34.2431,-117.27235,43.125,Percent relative humidity,1 HOUR
14041,2018-07-30,34.2431,-117.27235,46.541667,Percent relative humidity,1 HOUR
14042,2018-07-31,34.2431,-117.27235,40.5,Percent relative humidity,1 HOUR
14043,2018-08-01,34.2431,-117.27235,42.333333,Percent relative humidity,1 HOUR
14044,2018-08-02,34.2431,-117.27235,44.833333,Percent relative humidity,1 HOUR
14045,2018-08-03,34.2431,-117.27235,37.625,Percent relative humidity,1 HOUR
14046,2018-08-04,34.2431,-117.27235,29.541667,Percent relative humidity,1 HOUR
14047,2018-08-05,34.2431,-117.27235,29.75,Percent relative humidity,1 HOUR
14048,2018-08-06,34.2431,-117.27235,26.0,Percent relative humidity,1 HOUR
14049,2018-08-07,34.2431,-117.27235,25.291667,Percent relative humidity,1 HOUR
14050,2018-08-08,34.2431,-117.27235,35.375,Percent relative humidity,1 HOUR
14051,2018-08-09,34.2431,-117.27235,42.166667,Percent relative humidity,1 HOUR
14052,2018-08-10,34.2431,-117.27235,50.25,Percent relative humidity,1 HOUR
14053,2018-08-11,34.2431,-117.27235,50.875,Percent relative humidity,1 HOUR
14054,2018-08-12,34.2431,-117.27235,57.333333,Percent relative humidity,1 HOUR
14055,2018-08-13,34.2431,-117.27235,43.875,Percent relative humidity,1 HOUR
14056,2018-08-14,34.2431,-117.27235,48.333333,Percent relative humidity,1 HOUR
14057,2018-08-15,34.2431,-117.27235,51.166667,Percent relative humidity,1 HOUR
14058,2018-08-19,34.2431,-117.27235,44.333333,Percent relative humidity,1 HOUR
14059,2018-08-16,34.2431,-117.27235,59.541667,Percent relative humidity,1 HOUR
14060,2018-08-17,34.2431,-117.27235,60.416667,Percent relative humidity,1 HOUR
14061,2018-08-18,34.2431,-117.27235,52.75,Percent relative humidity,1 HOUR
14062,2018-08-20,34.2431,-117.27235,44.041667,Percent relative humidity,1 HOUR
14063,2018-08-21,34.2431,-117.27235,48.458333,Percent relative humidity,1 HOUR
14064,2018-04-28,32.789565,-116.944308,66.708333,Percent relative humidity,1 HOUR
14065,2018-04-29,32.789565,-116.944308,66.25,Percent relative humidity,1 HOUR
14066,2018-04-30,32.789565,-116.944308,73.958333,Percent relative humidity,1 HOUR
14067,2018-05-01,32.789565,-116.944308,67.833333,Percent relative humidity,1 HOUR
14068,2018-05-02,32.789565,-116.944308,78.708333,Percent relative humidity,1 HOUR
14069,2018-05-03,32.789565,-116.944308,64.708333,Percent relative humidity,1 HOUR
14070,2018-05-04,32.789565,-116.944308,47.416667,Percent relative humidity,1 HOUR
14071,2018-05-05,32.789565,-116.944308,39.291667,Percent relative humidity,1 HOUR
14072,2018-05-06,32.789565,-116.944308,52.583333,Percent relative humidity,1 HOUR
14073,2018-05-07,32.789565,-116.944308,61.583333,Percent relative humidity,1 HOUR
