,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
3554,2017-03-25,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3555,2017-03-24,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3556,2017-03-23,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3557,2017-03-22,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3558,2017-03-21,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3559,2017-03-20,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3560,2017-03-19,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3561,2017-03-18,37.360684,-118.330783,0.1,Parts per billion,24-HR BLK AVG
3562,2017-03-17,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3563,2017-03-16,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3564,2017-03-15,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3565,2017-03-12,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3566,2017-03-11,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3567,2017-03-10,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3568,2017-03-09,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3569,2017-03-08,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3570,2017-03-07,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3571,2017-03-06,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3572,2017-03-05,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3573,2017-03-04,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3574,2017-03-03,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3575,2017-03-02,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3576,2017-03-01,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3577,2017-02-28,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3578,2017-02-27,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3579,2017-02-26,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3580,2017-02-25,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3581,2017-02-24,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3582,2017-02-23,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3583,2017-02-22,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3584,2017-02-21,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3585,2017-02-20,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3586,2017-02-19,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3587,2017-02-18,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3588,2017-02-17,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3589,2017-02-16,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3590,2017-02-15,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3591,2017-02-14,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3592,2017-02-13,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3593,2017-02-12,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3594,2017-02-11,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3595,2017-02-10,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3596,2017-02-09,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3597,2017-02-08,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3598,2017-02-06,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3599,2017-02-05,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3600,2017-02-04,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3601,2017-02-03,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3602,2017-02-01,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3603,2017-01-31,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3604,2017-01-30,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3605,2017-01-29,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3606,2017-01-28,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3607,2017-01-27,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3608,2017-01-26,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3609,2017-01-21,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3610,2017-01-20,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3611,2017-01-19,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3612,2017-01-18,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3613,2017-01-17,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3614,2017-01-16,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3615,2017-01-15,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3616,2017-01-14,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3617,2017-01-13,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3618,2017-01-12,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3619,2017-01-11,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3620,2017-01-10,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3621,2017-01-09,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3622,2017-01-08,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3623,2017-01-07,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3624,2017-01-06,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3625,2017-01-05,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3626,2017-01-03,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3627,2017-01-02,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3628,2017-01-01,37.360684,-118.330783,0.0,Parts per billion,24-HR BLK AVG
3629,2017-12-31,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3630,2017-12-30,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3631,2017-12-29,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3632,2017-12-28,37.9604,-122.356811,0.5,Parts per billion,24-HR BLK AVG
3633,2017-12-27,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3634,2017-12-26,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3635,2017-12-25,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3636,2017-12-24,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3637,2017-12-23,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3638,2017-12-22,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3639,2017-12-21,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3640,2017-12-20,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3641,2017-12-19,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3642,2017-12-18,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3643,2017-12-17,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3644,2017-12-16,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3645,2017-12-15,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3646,2017-12-14,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3647,2017-12-13,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3648,2017-12-12,37.9604,-122.356811,2.0,Parts per billion,24-HR BLK AVG
3649,2017-12-11,37.9604,-122.356811,2.7,Parts per billion,24-HR BLK AVG
3650,2017-12-10,37.9604,-122.356811,1.9,Parts per billion,24-HR BLK AVG
3651,2017-12-09,37.9604,-122.356811,2.0,Parts per billion,24-HR BLK AVG
3652,2017-12-08,37.9604,-122.356811,1.6,Parts per billion,24-HR BLK AVG
3653,2017-12-07,37.9604,-122.356811,1.6,Parts per billion,24-HR BLK AVG
3654,2017-12-06,37.9604,-122.356811,1.4,Parts per billion,24-HR BLK AVG
3655,2017-12-05,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3656,2017-12-04,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3657,2017-12-03,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3658,2017-12-02,37.9604,-122.356811,1.4,Parts per billion,24-HR BLK AVG
3659,2017-12-01,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3660,2017-11-30,37.9604,-122.356811,1.4,Parts per billion,24-HR BLK AVG
3661,2017-11-29,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3662,2017-11-28,37.9604,-122.356811,0.9,Parts per billion,24-HR BLK AVG
3663,2017-11-27,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3664,2017-11-26,37.9604,-122.356811,1.6,Parts per billion,24-HR BLK AVG
3665,2017-11-25,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3666,2017-11-24,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3667,2017-11-23,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3668,2017-11-22,37.9604,-122.356811,0.9,Parts per billion,24-HR BLK AVG
3669,2017-11-21,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3670,2017-11-20,37.9604,-122.356811,1.5,Parts per billion,24-HR BLK AVG
3671,2017-11-19,37.9604,-122.356811,1.3,Parts per billion,24-HR BLK AVG
3672,2017-11-18,37.9604,-122.356811,1.2,Parts per billion,24-HR BLK AVG
3673,2017-11-17,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3674,2017-11-16,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3675,2017-11-15,37.9604,-122.356811,1.3,Parts per billion,24-HR BLK AVG
3676,2017-11-14,37.9604,-122.356811,0.9,Parts per billion,24-HR BLK AVG
3677,2017-11-13,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3678,2017-11-12,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3679,2017-11-11,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3680,2017-11-10,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3681,2017-11-09,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3682,2017-11-08,37.9604,-122.356811,1.2,Parts per billion,24-HR BLK AVG
3683,2017-11-07,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3684,2017-11-06,37.9604,-122.356811,0.9,Parts per billion,24-HR BLK AVG
3685,2017-11-05,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3686,2017-11-04,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3687,2017-11-03,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3688,2017-11-02,37.9604,-122.356811,0.9,Parts per billion,24-HR BLK AVG
3689,2017-11-01,37.9604,-122.356811,0.9,Parts per billion,24-HR BLK AVG
3690,2017-10-31,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3691,2017-10-30,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3692,2017-10-29,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3693,2017-10-28,37.9604,-122.356811,0.4,Parts per billion,24-HR BLK AVG
3694,2017-10-27,37.9604,-122.356811,1.4,Parts per billion,24-HR BLK AVG
3695,2017-10-26,37.9604,-122.356811,1.3,Parts per billion,24-HR BLK AVG
3696,2017-10-25,37.9604,-122.356811,1.7,Parts per billion,24-HR BLK AVG
3697,2017-10-24,37.9604,-122.356811,1.6,Parts per billion,24-HR BLK AVG
3698,2017-10-23,37.9604,-122.356811,1.5,Parts per billion,24-HR BLK AVG
3699,2017-10-22,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3700,2017-10-21,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3701,2017-10-20,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3702,2017-10-19,37.9604,-122.356811,1.2,Parts per billion,24-HR BLK AVG
3703,2017-10-18,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3704,2017-10-17,37.9604,-122.356811,1.3,Parts per billion,24-HR BLK AVG
3705,2017-10-16,37.9604,-122.356811,1.5,Parts per billion,24-HR BLK AVG
3706,2017-10-15,37.9604,-122.356811,1.7,Parts per billion,24-HR BLK AVG
3707,2017-10-14,37.9604,-122.356811,1.2,Parts per billion,24-HR BLK AVG
3708,2017-10-13,37.9604,-122.356811,1.3,Parts per billion,24-HR BLK AVG
3709,2017-10-12,37.9604,-122.356811,1.2,Parts per billion,24-HR BLK AVG
3710,2017-10-11,37.9604,-122.356811,0.9,Parts per billion,24-HR BLK AVG
3711,2017-10-10,37.9604,-122.356811,1.8,Parts per billion,24-HR BLK AVG
3712,2017-10-09,37.9604,-122.356811,1.6,Parts per billion,24-HR BLK AVG
3713,2017-10-08,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3714,2017-10-07,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3715,2017-10-06,37.9604,-122.356811,1.4,Parts per billion,24-HR BLK AVG
3716,2017-10-05,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3717,2017-10-04,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3718,2017-10-03,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3719,2017-10-02,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3720,2017-10-01,37.9604,-122.356811,0.5,Parts per billion,24-HR BLK AVG
3721,2017-09-30,37.9604,-122.356811,0.5,Parts per billion,24-HR BLK AVG
3722,2017-09-29,37.9604,-122.356811,0.4,Parts per billion,24-HR BLK AVG
3723,2017-09-28,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3724,2017-09-27,37.9604,-122.356811,1.2,Parts per billion,24-HR BLK AVG
3725,2017-09-26,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3726,2017-09-25,37.9604,-122.356811,1.2,Parts per billion,24-HR BLK AVG
3727,2017-09-24,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3728,2017-09-23,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3729,2017-09-22,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3730,2017-09-21,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3731,2017-09-20,37.9604,-122.356811,1.1,Parts per billion,24-HR BLK AVG
3732,2017-09-19,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3733,2017-09-18,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3734,2017-09-17,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3735,2017-09-16,37.9604,-122.356811,0.4,Parts per billion,24-HR BLK AVG
3736,2017-09-15,37.9604,-122.356811,0.5,Parts per billion,24-HR BLK AVG
3737,2017-09-14,37.9604,-122.356811,0.5,Parts per billion,24-HR BLK AVG
3738,2017-09-13,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3739,2017-09-12,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3740,2017-09-11,37.9604,-122.356811,0.9,Parts per billion,24-HR BLK AVG
3741,2017-09-10,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3742,2017-09-09,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3743,2017-09-08,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3744,2017-09-07,37.9604,-122.356811,1.5,Parts per billion,24-HR BLK AVG
3745,2017-09-06,37.9604,-122.356811,1.2,Parts per billion,24-HR BLK AVG
3746,2017-09-05,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3747,2017-09-04,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3748,2017-09-03,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3749,2017-09-02,37.9604,-122.356811,1.6,Parts per billion,24-HR BLK AVG
3750,2017-09-01,37.9604,-122.356811,1.6,Parts per billion,24-HR BLK AVG
3751,2017-08-31,37.9604,-122.356811,1.5,Parts per billion,24-HR BLK AVG
3752,2017-08-30,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3753,2017-08-29,37.9604,-122.356811,0.5,Parts per billion,24-HR BLK AVG
3754,2017-08-28,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3755,2017-08-27,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3756,2017-08-26,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3757,2017-08-25,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3758,2017-08-24,37.9604,-122.356811,0.5,Parts per billion,24-HR BLK AVG
3759,2017-08-23,37.9604,-122.356811,0.6,Parts per billion,24-HR BLK AVG
3760,2017-08-22,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3761,2017-08-21,37.9604,-122.356811,1.4,Parts per billion,24-HR BLK AVG
3762,2017-08-20,37.9604,-122.356811,1.5,Parts per billion,24-HR BLK AVG
3763,2017-08-19,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3764,2017-08-18,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3765,2017-08-17,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3766,2017-08-16,37.9604,-122.356811,1.0,Parts per billion,24-HR BLK AVG
3767,2017-08-15,37.9604,-122.356811,0.4,Parts per billion,24-HR BLK AVG
3768,2017-08-14,37.9604,-122.356811,0.4,Parts per billion,24-HR BLK AVG
3769,2017-08-13,37.9604,-122.356811,0.5,Parts per billion,24-HR BLK AVG
3770,2017-08-12,37.9604,-122.356811,0.4,Parts per billion,24-HR BLK AVG
3771,2017-08-11,37.9604,-122.356811,0.5,Parts per billion,24-HR BLK AVG
3772,2017-08-10,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3773,2017-08-09,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3774,2017-08-08,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3775,2017-08-07,37.9604,-122.356811,0.4,Parts per billion,24-HR BLK AVG
3776,2017-08-06,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3777,2017-08-05,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3778,2017-08-04,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3779,2017-08-03,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3780,2017-08-02,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3781,2017-08-01,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3782,2017-07-31,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3783,2017-07-30,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3784,2017-07-29,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3785,2017-07-28,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3786,2017-07-27,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3787,2017-07-26,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3788,2017-07-25,37.9604,-122.356811,0.7,Parts per billion,24-HR BLK AVG
3789,2017-07-24,37.9604,-122.356811,0.4,Parts per billion,24-HR BLK AVG
3790,2017-07-23,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3791,2017-07-22,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3792,2017-07-21,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3793,2017-07-20,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3794,2017-07-19,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3795,2017-07-18,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3796,2017-07-17,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3797,2017-07-16,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3798,2017-07-15,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3799,2017-07-14,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3800,2017-07-13,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3801,2017-07-12,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3802,2017-07-11,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3803,2017-07-10,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3804,2017-07-09,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3805,2017-07-08,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3806,2017-07-07,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3807,2017-07-06,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3808,2017-07-05,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3809,2017-07-04,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3810,2017-07-03,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3811,2017-07-02,37.9604,-122.356811,-0.1,Parts per billion,24-HR BLK AVG
3812,2017-07-01,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3813,2017-06-30,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3814,2017-06-29,37.9604,-122.356811,-0.1,Parts per billion,24-HR BLK AVG
3815,2017-06-28,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3816,2017-06-27,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3817,2017-06-26,37.9604,-122.356811,0.8,Parts per billion,24-HR BLK AVG
3818,2017-06-25,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3819,2017-06-24,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3820,2017-06-23,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3821,2017-06-22,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3822,2017-06-21,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3823,2017-06-20,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3824,2017-06-19,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3825,2017-06-18,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3826,2017-06-17,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3827,2017-06-16,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3828,2017-06-15,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3829,2017-06-14,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3830,2017-06-13,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3831,2017-06-12,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3832,2017-06-11,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3833,2017-06-10,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3834,2017-06-09,37.9604,-122.356811,0.4,Parts per billion,24-HR BLK AVG
3835,2017-06-08,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3836,2017-06-07,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3837,2017-06-06,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3838,2017-06-05,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3839,2017-06-04,37.9604,-122.356811,-0.1,Parts per billion,24-HR BLK AVG
3840,2017-06-03,37.9604,-122.356811,0.0,Parts per billion,24-HR BLK AVG
3841,2017-06-02,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3842,2017-06-01,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
3843,2017-05-31,37.9604,-122.356811,0.3,Parts per billion,24-HR BLK AVG
3844,2017-05-28,37.9604,-122.356811,-0.1,Parts per billion,24-HR BLK AVG
3845,2017-05-27,37.9604,-122.356811,0.2,Parts per billion,24-HR BLK AVG
3846,2017-05-26,37.9604,-122.356811,0.4,Parts per billion,24-HR BLK AVG
3847,2017-05-25,37.9604,-122.356811,0.5,Parts per billion,24-HR BLK AVG
3848,2017-05-24,37.9604,-122.356811,0.1,Parts per billion,24-HR BLK AVG
