,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
20191,2020-01-07,33.447867,-117.088649,2.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20192,2020-01-06,33.447867,-117.088649,2.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20193,2020-01-06,33.447867,-117.088649,2.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20194,2020-01-06,33.447867,-117.088649,2.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20195,2020-01-06,33.447867,-117.088649,2.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20196,2020-01-05,33.447867,-117.088649,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20197,2020-01-05,33.447867,-117.088649,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20198,2020-01-05,33.447867,-117.088649,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20199,2020-01-05,33.447867,-117.088649,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20200,2020-01-04,33.447867,-117.088649,4.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20201,2020-01-04,33.447867,-117.088649,4.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20202,2020-01-04,33.447867,-117.088649,4.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20203,2020-01-04,33.447867,-117.088649,4.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20204,2020-01-03,33.447867,-117.088649,4.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20205,2020-01-03,33.447867,-117.088649,4.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20206,2020-01-03,33.447867,-117.088649,4.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20207,2020-01-03,33.447867,-117.088649,4.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20208,2020-01-02,33.447867,-117.088649,6.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20209,2020-01-02,33.447867,-117.088649,6.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20210,2020-01-02,33.447867,-117.088649,6.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20211,2020-01-02,33.447867,-117.088649,6.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20212,2020-01-01,33.447867,-117.088649,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20213,2020-01-01,33.447867,-117.088649,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20214,2020-01-01,33.447867,-117.088649,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20215,2020-01-01,33.447867,-117.088649,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20216,2020-05-31,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20217,2020-05-31,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20218,2020-05-31,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20219,2020-05-31,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20220,2020-05-30,37.950741,-121.268523,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20221,2020-05-30,37.950741,-121.268523,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20222,2020-05-30,37.950741,-121.268523,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20223,2020-05-30,37.950741,-121.268523,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20224,2020-05-29,37.950741,-121.268523,4.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20225,2020-05-29,37.950741,-121.268523,4.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20226,2020-05-29,37.950741,-121.268523,4.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20227,2020-05-29,37.950741,-121.268523,4.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20228,2020-05-28,37.950741,-121.268523,4.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20229,2020-05-28,37.950741,-121.268523,4.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20230,2020-05-28,37.950741,-121.268523,4.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20231,2020-05-28,37.950741,-121.268523,4.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20232,2020-05-27,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20233,2020-05-27,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20234,2020-05-27,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20235,2020-05-27,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20236,2020-05-26,37.950741,-121.268523,6.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20237,2020-05-26,37.950741,-121.268523,6.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20238,2020-05-26,37.950741,-121.268523,6.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20239,2020-05-26,37.950741,-121.268523,6.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20240,2020-05-25,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20241,2020-05-25,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20242,2020-05-25,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20243,2020-05-25,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20244,2020-05-24,37.950741,-121.268523,5.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20245,2020-05-24,37.950741,-121.268523,5.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20246,2020-05-24,37.950741,-121.268523,5.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20247,2020-05-24,37.950741,-121.268523,5.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20248,2020-05-23,37.950741,-121.268523,1.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20249,2020-05-23,37.950741,-121.268523,1.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20250,2020-05-23,37.950741,-121.268523,1.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20251,2020-05-23,37.950741,-121.268523,1.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20252,2020-05-22,37.950741,-121.268523,3.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20253,2020-05-22,37.950741,-121.268523,3.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20254,2020-05-22,37.950741,-121.268523,3.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20255,2020-05-22,37.950741,-121.268523,3.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20256,2020-05-21,37.950741,-121.268523,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20257,2020-05-21,37.950741,-121.268523,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20258,2020-05-21,37.950741,-121.268523,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20259,2020-05-21,37.950741,-121.268523,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20260,2020-05-20,37.950741,-121.268523,2.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20261,2020-05-20,37.950741,-121.268523,2.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20262,2020-05-20,37.950741,-121.268523,2.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20263,2020-05-20,37.950741,-121.268523,2.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20264,2020-05-19,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20265,2020-05-19,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20266,2020-05-19,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20267,2020-05-19,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20268,2020-05-18,37.950741,-121.268523,3.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20269,2020-05-18,37.950741,-121.268523,3.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20270,2020-05-18,37.950741,-121.268523,3.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20271,2020-05-18,37.950741,-121.268523,3.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20272,2020-05-17,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20273,2020-05-17,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20274,2020-05-17,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20275,2020-05-17,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20276,2020-05-16,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20277,2020-05-16,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20278,2020-05-16,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20279,2020-05-16,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20280,2020-05-15,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20281,2020-05-15,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20282,2020-05-15,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20283,2020-05-15,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20284,2020-05-14,37.950741,-121.268523,3.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20285,2020-05-14,37.950741,-121.268523,3.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20286,2020-05-14,37.950741,-121.268523,3.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20287,2020-05-14,37.950741,-121.268523,3.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20288,2020-05-13,37.950741,-121.268523,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20289,2020-05-13,37.950741,-121.268523,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20290,2020-05-13,37.950741,-121.268523,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20291,2020-05-13,37.950741,-121.268523,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20292,2020-05-12,37.950741,-121.268523,2.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20293,2020-05-12,37.950741,-121.268523,2.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20294,2020-05-12,37.950741,-121.268523,2.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20295,2020-05-12,37.950741,-121.268523,2.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20296,2020-05-11,37.950741,-121.268523,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20297,2020-05-11,37.950741,-121.268523,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20298,2020-05-11,37.950741,-121.268523,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20299,2020-05-11,37.950741,-121.268523,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20300,2020-05-10,37.950741,-121.268523,7.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20301,2020-05-10,37.950741,-121.268523,7.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20302,2020-05-10,37.950741,-121.268523,7.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20303,2020-05-10,37.950741,-121.268523,7.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20304,2020-05-09,37.950741,-121.268523,8.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20305,2020-05-09,37.950741,-121.268523,8.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20306,2020-05-09,37.950741,-121.268523,8.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20307,2020-05-09,37.950741,-121.268523,8.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20308,2020-05-08,37.950741,-121.268523,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20309,2020-05-08,37.950741,-121.268523,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20310,2020-05-08,37.950741,-121.268523,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20311,2020-05-08,37.950741,-121.268523,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20312,2020-05-07,37.950741,-121.268523,3.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20313,2020-05-07,37.950741,-121.268523,3.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20314,2020-05-07,37.950741,-121.268523,3.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20315,2020-05-07,37.950741,-121.268523,3.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20316,2020-05-06,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20317,2020-05-06,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20318,2020-05-06,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20319,2020-05-06,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20320,2020-05-05,37.950741,-121.268523,4.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20321,2020-05-05,37.950741,-121.268523,4.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20322,2020-05-05,37.950741,-121.268523,4.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20323,2020-05-05,37.950741,-121.268523,4.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20324,2020-05-04,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20325,2020-05-04,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20326,2020-05-04,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20327,2020-05-04,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20328,2020-05-03,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20329,2020-05-03,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20330,2020-05-03,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20331,2020-05-03,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20332,2020-05-02,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20333,2020-05-02,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20334,2020-05-02,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20335,2020-05-02,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20336,2020-05-01,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20337,2020-05-01,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20338,2020-05-01,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20339,2020-05-01,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20340,2020-04-30,37.950741,-121.268523,4.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20341,2020-04-30,37.950741,-121.268523,4.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20342,2020-04-30,37.950741,-121.268523,4.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20343,2020-04-30,37.950741,-121.268523,4.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20344,2020-04-29,37.950741,-121.268523,4.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20345,2020-04-29,37.950741,-121.268523,4.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20346,2020-04-29,37.950741,-121.268523,4.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20347,2020-04-29,37.950741,-121.268523,4.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20348,2020-04-28,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20349,2020-04-28,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20350,2020-04-28,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20351,2020-04-28,37.950741,-121.268523,3.0,Micrograms/cubic meter (LC),24-HR BLK AVG
20352,2020-04-27,37.950741,-121.268523,5.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20353,2020-04-27,37.950741,-121.268523,5.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20354,2020-04-27,37.950741,-121.268523,5.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20355,2020-04-27,37.950741,-121.268523,5.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20356,2020-04-26,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20357,2020-04-26,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20358,2020-04-26,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20359,2020-04-26,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20360,2020-04-25,37.950741,-121.268523,4.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20361,2020-04-25,37.950741,-121.268523,4.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20362,2020-04-25,37.950741,-121.268523,4.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20363,2020-04-25,37.950741,-121.268523,4.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20364,2020-04-24,37.950741,-121.268523,2.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20365,2020-04-24,37.950741,-121.268523,2.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20366,2020-04-24,37.950741,-121.268523,2.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20367,2020-04-24,37.950741,-121.268523,2.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20368,2020-04-23,37.950741,-121.268523,2.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20369,2020-04-23,37.950741,-121.268523,2.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20370,2020-04-23,37.950741,-121.268523,2.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20371,2020-04-23,37.950741,-121.268523,2.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20372,2020-04-22,37.950741,-121.268523,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20373,2020-04-22,37.950741,-121.268523,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20374,2020-04-22,37.950741,-121.268523,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20375,2020-04-22,37.950741,-121.268523,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20376,2020-04-21,37.950741,-121.268523,5.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20377,2020-04-21,37.950741,-121.268523,5.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20378,2020-04-21,37.950741,-121.268523,5.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20379,2020-04-21,37.950741,-121.268523,5.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20380,2020-04-20,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20381,2020-04-20,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20382,2020-04-20,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20383,2020-04-20,37.950741,-121.268523,5.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20384,2020-04-19,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20385,2020-04-19,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20386,2020-04-19,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20387,2020-04-19,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20388,2020-04-18,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20389,2020-04-18,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20390,2020-04-18,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20391,2020-04-18,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20392,2020-04-17,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20393,2020-04-17,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20394,2020-04-17,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20395,2020-04-17,37.950741,-121.268523,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20396,2020-04-16,37.950741,-121.268523,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20397,2020-04-16,37.950741,-121.268523,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20398,2020-04-16,37.950741,-121.268523,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20399,2020-04-16,37.950741,-121.268523,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20400,2020-04-15,37.950741,-121.268523,5.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20401,2020-04-15,37.950741,-121.268523,5.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20402,2020-04-15,37.950741,-121.268523,5.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20403,2020-04-15,37.950741,-121.268523,5.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20404,2020-04-14,37.950741,-121.268523,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20405,2020-04-14,37.950741,-121.268523,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20406,2020-04-14,37.950741,-121.268523,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20407,2020-04-14,37.950741,-121.268523,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20408,2020-04-13,37.950741,-121.268523,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20409,2020-04-13,37.950741,-121.268523,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20410,2020-04-13,37.950741,-121.268523,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20411,2020-04-13,37.950741,-121.268523,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
20412,2020-04-12,37.950741,-121.268523,6.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20413,2020-04-12,37.950741,-121.268523,6.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20414,2020-04-12,37.950741,-121.268523,6.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20415,2020-04-12,37.950741,-121.268523,6.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20416,2020-04-11,37.950741,-121.268523,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20417,2020-04-11,37.950741,-121.268523,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20418,2020-04-11,37.950741,-121.268523,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20419,2020-04-11,37.950741,-121.268523,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20420,2020-04-10,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20421,2020-04-10,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20422,2020-04-10,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20423,2020-04-10,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20424,2020-04-09,37.950741,-121.268523,2.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20425,2020-04-09,37.950741,-121.268523,2.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20426,2020-04-09,37.950741,-121.268523,2.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20427,2020-04-09,37.950741,-121.268523,2.5,Micrograms/cubic meter (LC),24-HR BLK AVG
20428,2020-04-08,37.950741,-121.268523,5.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20429,2020-04-08,37.950741,-121.268523,5.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20430,2020-04-08,37.950741,-121.268523,5.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20431,2020-04-08,37.950741,-121.268523,5.3,Micrograms/cubic meter (LC),24-HR BLK AVG
20432,2020-04-07,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20433,2020-04-07,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20434,2020-04-07,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20435,2020-04-07,37.950741,-121.268523,4.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20436,2020-04-06,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20437,2020-04-06,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20438,2020-04-06,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20439,2020-04-06,37.950741,-121.268523,2.9,Micrograms/cubic meter (LC),24-HR BLK AVG
20440,2020-04-05,37.950741,-121.268523,2.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20441,2020-04-05,37.950741,-121.268523,2.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20442,2020-04-05,37.950741,-121.268523,2.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20443,2020-04-05,37.950741,-121.268523,2.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20444,2020-04-04,37.950741,-121.268523,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20445,2020-04-04,37.950741,-121.268523,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20446,2020-04-04,37.950741,-121.268523,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20447,2020-04-04,37.950741,-121.268523,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
20448,2020-04-03,37.950741,-121.268523,6.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20449,2020-04-03,37.950741,-121.268523,6.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20450,2020-04-03,37.950741,-121.268523,6.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20451,2020-04-03,37.950741,-121.268523,6.6,Micrograms/cubic meter (LC),24-HR BLK AVG
20452,2020-04-02,37.950741,-121.268523,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20453,2020-04-02,37.950741,-121.268523,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20454,2020-04-02,37.950741,-121.268523,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20455,2020-04-02,37.950741,-121.268523,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
20456,2020-04-01,37.950741,-121.268523,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20457,2020-04-01,37.950741,-121.268523,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20458,2020-04-01,37.950741,-121.268523,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20459,2020-04-01,37.950741,-121.268523,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
20460,2020-03-31,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20461,2020-03-31,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20462,2020-03-31,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
20463,2020-03-31,37.950741,-121.268523,4.2,Micrograms/cubic meter (LC),24-HR BLK AVG
