,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
22742,2018-10-25,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22743,2018-10-24,35.77417,-117.3714,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22744,2018-10-23,35.77417,-117.3714,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22745,2018-10-22,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22746,2018-10-21,35.77417,-117.3714,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22747,2018-10-20,35.77417,-117.3714,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22748,2018-10-19,35.77417,-117.3714,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22749,2018-10-18,35.77417,-117.3714,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22750,2018-10-17,35.77417,-117.3714,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22751,2018-10-16,35.77417,-117.3714,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22752,2018-10-15,35.77417,-117.3714,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22753,2018-10-14,35.77417,-117.3714,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22754,2018-10-13,35.77417,-117.3714,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22755,2018-10-12,35.77417,-117.3714,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22756,2018-10-11,35.77417,-117.3714,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22757,2018-10-10,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22758,2018-10-09,35.77417,-117.3714,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22759,2018-10-08,35.77417,-117.3714,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22760,2018-10-07,35.77417,-117.3714,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22761,2018-10-06,35.77417,-117.3714,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22762,2018-10-05,35.77417,-117.3714,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22763,2018-10-04,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22764,2018-10-02,35.77417,-117.3714,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22765,2018-10-01,35.77417,-117.3714,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22766,2018-10-03,35.77417,-117.3714,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22767,2018-09-30,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22768,2018-09-29,35.77417,-117.3714,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22769,2018-09-28,35.77417,-117.3714,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22770,2018-09-27,35.77417,-117.3714,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22771,2018-09-26,35.77417,-117.3714,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22772,2018-09-25,35.77417,-117.3714,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22773,2018-09-24,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22774,2018-09-23,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22775,2018-09-22,35.77417,-117.3714,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22776,2018-09-21,35.77417,-117.3714,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22777,2018-09-20,35.77417,-117.3714,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22778,2018-09-19,35.77417,-117.3714,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22779,2018-09-18,35.77417,-117.3714,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22780,2018-09-17,35.77417,-117.3714,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22781,2018-09-16,35.77417,-117.3714,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22782,2018-09-15,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22783,2018-09-14,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22784,2018-09-13,35.77417,-117.3714,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22785,2018-09-12,35.77417,-117.3714,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22786,2018-09-11,35.77417,-117.3714,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22787,2018-09-09,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22788,2018-09-08,35.77417,-117.3714,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22789,2018-09-07,35.77417,-117.3714,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22790,2018-09-10,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22791,2018-09-06,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22792,2018-09-05,35.77417,-117.3714,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22793,2018-09-04,35.77417,-117.3714,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22794,2018-09-03,35.77417,-117.3714,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22795,2018-09-02,35.77417,-117.3714,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22796,2018-09-01,35.77417,-117.3714,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22797,2018-08-31,35.77417,-117.3714,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22798,2018-08-30,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22799,2018-08-29,35.77417,-117.3714,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22800,2018-08-28,35.77417,-117.3714,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22801,2018-08-25,35.77417,-117.3714,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22802,2018-08-24,35.77417,-117.3714,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22803,2018-08-23,35.77417,-117.3714,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22804,2018-08-22,35.77417,-117.3714,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22805,2018-08-21,35.77417,-117.3714,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22806,2018-08-20,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22807,2018-08-19,35.77417,-117.3714,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22808,2018-08-18,35.77417,-117.3714,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22809,2018-08-17,35.77417,-117.3714,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22810,2018-08-16,35.77417,-117.3714,52.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22811,2018-08-15,35.77417,-117.3714,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22812,2018-08-14,35.77417,-117.3714,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22813,2018-08-13,35.77417,-117.3714,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22814,2018-08-12,35.77417,-117.3714,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22815,2018-08-11,35.77417,-117.3714,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22816,2018-08-10,35.77417,-117.3714,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22817,2018-08-09,35.77417,-117.3714,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22818,2018-08-08,35.77417,-117.3714,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22819,2018-08-07,35.77417,-117.3714,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22820,2018-08-06,35.77417,-117.3714,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22821,2018-08-05,35.77417,-117.3714,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22822,2018-08-04,35.77417,-117.3714,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22823,2018-08-03,35.77417,-117.3714,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22824,2018-08-02,35.77417,-117.3714,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22825,2018-08-01,35.77417,-117.3714,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22826,2018-07-31,35.77417,-117.3714,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22827,2018-07-30,35.77417,-117.3714,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22828,2018-07-29,35.77417,-117.3714,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22829,2018-07-28,35.77417,-117.3714,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22830,2018-07-27,35.77417,-117.3714,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22831,2018-07-24,35.77417,-117.3714,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22832,2018-07-23,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22833,2018-07-22,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22834,2018-07-21,35.77417,-117.3714,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22835,2018-07-20,35.77417,-117.3714,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22836,2018-07-19,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22837,2018-07-18,35.77417,-117.3714,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22838,2018-07-17,35.77417,-117.3714,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22839,2018-07-16,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22840,2018-07-15,35.77417,-117.3714,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22841,2018-07-14,35.77417,-117.3714,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22842,2018-07-13,35.77417,-117.3714,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22843,2018-07-12,35.77417,-117.3714,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22844,2018-07-11,35.77417,-117.3714,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22845,2018-07-10,35.77417,-117.3714,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22846,2018-07-09,35.77417,-117.3714,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22847,2018-07-08,35.77417,-117.3714,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22848,2018-07-07,35.77417,-117.3714,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22849,2018-07-06,35.77417,-117.3714,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22850,2018-07-04,35.77417,-117.3714,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22851,2018-07-03,35.77417,-117.3714,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22852,2018-07-02,35.77417,-117.3714,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22853,2018-07-01,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22854,2018-07-05,35.77417,-117.3714,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22855,2018-06-30,35.77417,-117.3714,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22856,2018-06-29,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22857,2018-06-28,35.77417,-117.3714,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22858,2018-06-27,35.77417,-117.3714,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22859,2018-06-26,35.77417,-117.3714,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22860,2018-06-23,35.77417,-117.3714,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22861,2018-06-22,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22862,2018-06-21,35.77417,-117.3714,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22863,2018-06-20,35.77417,-117.3714,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22864,2018-06-19,35.77417,-117.3714,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22865,2018-06-18,35.77417,-117.3714,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22866,2018-06-17,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22867,2018-06-16,35.77417,-117.3714,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22868,2018-06-15,35.77417,-117.3714,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22869,2018-06-14,35.77417,-117.3714,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22870,2018-06-13,35.77417,-117.3714,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22871,2018-06-12,35.77417,-117.3714,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22872,2018-06-11,35.77417,-117.3714,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22873,2018-06-10,35.77417,-117.3714,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22874,2018-06-09,35.77417,-117.3714,74.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22875,2018-06-07,35.77417,-117.3714,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22876,2018-06-06,35.77417,-117.3714,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22877,2018-06-05,35.77417,-117.3714,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22878,2018-06-02,35.77417,-117.3714,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22879,2018-06-01,35.77417,-117.3714,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22880,2018-05-31,35.77417,-117.3714,51.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22881,2018-05-30,35.77417,-117.3714,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22882,2018-05-29,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22883,2018-05-28,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22884,2018-05-27,35.77417,-117.3714,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22885,2018-05-26,35.77417,-117.3714,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22886,2018-05-25,35.77417,-117.3714,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22887,2018-05-24,35.77417,-117.3714,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22888,2018-05-23,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22889,2018-05-22,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22890,2018-05-21,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22891,2018-05-19,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22892,2018-05-18,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22893,2018-05-17,35.77417,-117.3714,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22894,2018-05-20,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22895,2018-05-16,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22896,2018-05-15,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22897,2018-05-12,35.77417,-117.3714,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22898,2018-05-11,35.77417,-117.3714,76.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22899,2018-05-10,35.77417,-117.3714,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22900,2018-05-08,35.77417,-117.3714,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22901,2018-05-07,35.77417,-117.3714,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22902,2018-05-06,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22903,2018-05-05,35.77417,-117.3714,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22904,2018-05-04,35.77417,-117.3714,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22905,2018-05-03,35.77417,-117.3714,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22906,2018-05-02,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22907,2018-05-01,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22908,2018-04-30,35.77417,-117.3714,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22909,2018-04-29,35.77417,-117.3714,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22910,2018-04-28,35.77417,-117.3714,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22911,2018-04-27,35.77417,-117.3714,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22912,2018-04-26,35.77417,-117.3714,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22913,2018-04-25,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22914,2018-04-24,35.77417,-117.3714,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22915,2018-04-23,35.77417,-117.3714,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22916,2018-04-22,35.77417,-117.3714,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22917,2018-04-21,35.77417,-117.3714,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22918,2018-04-20,35.77417,-117.3714,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22919,2018-04-19,35.77417,-117.3714,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22920,2018-04-17,35.77417,-117.3714,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22921,2018-04-16,35.77417,-117.3714,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22922,2018-04-15,35.77417,-117.3714,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22923,2018-04-14,35.77417,-117.3714,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22924,2018-04-13,35.77417,-117.3714,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22925,2018-04-12,35.77417,-117.3714,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22926,2018-04-11,35.77417,-117.3714,51.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22927,2018-04-10,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22928,2018-04-09,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22929,2018-04-08,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22930,2018-04-07,35.77417,-117.3714,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22931,2018-04-06,35.77417,-117.3714,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22932,2018-04-05,35.77417,-117.3714,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22933,2018-04-04,35.77417,-117.3714,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22934,2018-04-03,35.77417,-117.3714,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22935,2018-04-02,35.77417,-117.3714,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22936,2018-04-01,35.77417,-117.3714,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22937,2018-03-31,35.77417,-117.3714,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22938,2018-03-30,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22939,2018-03-29,35.77417,-117.3714,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22940,2018-03-28,35.77417,-117.3714,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22941,2018-03-27,35.77417,-117.3714,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22942,2018-03-26,35.77417,-117.3714,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22943,2018-03-25,35.77417,-117.3714,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22944,2018-03-24,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22945,2018-03-23,35.77417,-117.3714,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22946,2018-03-22,35.77417,-117.3714,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22947,2018-03-21,35.77417,-117.3714,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22948,2018-03-20,35.77417,-117.3714,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22949,2018-03-19,35.77417,-117.3714,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22950,2018-03-18,35.77417,-117.3714,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22951,2018-03-17,35.77417,-117.3714,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22952,2018-03-11,35.77417,-117.3714,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22953,2018-03-10,35.77417,-117.3714,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22954,2018-03-09,35.77417,-117.3714,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22955,2018-03-08,35.77417,-117.3714,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22956,2018-03-07,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22957,2018-03-06,35.77417,-117.3714,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22958,2018-03-05,35.77417,-117.3714,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22959,2018-03-04,35.77417,-117.3714,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22960,2018-03-03,35.77417,-117.3714,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22961,2018-03-02,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22962,2018-03-01,35.77417,-117.3714,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22963,2018-02-28,35.77417,-117.3714,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22964,2018-02-26,35.77417,-117.3714,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22965,2018-02-25,35.77417,-117.3714,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22966,2018-02-24,35.77417,-117.3714,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22967,2018-02-27,35.77417,-117.3714,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22968,2018-02-23,35.77417,-117.3714,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22969,2018-02-22,35.77417,-117.3714,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22970,2018-02-21,35.77417,-117.3714,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22971,2018-02-15,35.77417,-117.3714,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22972,2018-02-14,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22973,2018-02-13,35.77417,-117.3714,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22974,2018-02-12,35.77417,-117.3714,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22975,2018-02-11,35.77417,-117.3714,87.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22976,2018-02-10,35.77417,-117.3714,94.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22977,2018-02-09,35.77417,-117.3714,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22978,2018-02-08,35.77417,-117.3714,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22979,2018-02-07,35.77417,-117.3714,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22980,2018-02-06,35.77417,-117.3714,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22981,2018-02-05,35.77417,-117.3714,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22982,2018-02-04,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22983,2018-02-03,35.77417,-117.3714,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22984,2018-02-02,35.77417,-117.3714,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22985,2018-02-01,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22986,2018-01-31,35.77417,-117.3714,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22987,2018-01-30,35.77417,-117.3714,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22988,2018-01-29,35.77417,-117.3714,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22989,2018-01-28,35.77417,-117.3714,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22990,2018-01-27,35.77417,-117.3714,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22991,2018-01-26,35.77417,-117.3714,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22992,2018-01-25,35.77417,-117.3714,55.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22993,2018-01-24,35.77417,-117.3714,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22994,2018-01-23,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22995,2018-01-22,35.77417,-117.3714,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22996,2018-01-21,35.77417,-117.3714,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22997,2018-01-20,35.77417,-117.3714,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22998,2018-01-19,35.77417,-117.3714,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
22999,2018-01-18,35.77417,-117.3714,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
23000,2018-01-17,35.77417,-117.3714,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
23001,2018-01-16,35.77417,-117.3714,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
23002,2018-01-15,35.77417,-117.3714,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
23003,2018-01-14,35.77417,-117.3714,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
23004,2018-01-13,35.77417,-117.3714,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
23005,2018-01-12,35.77417,-117.3714,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
23006,2018-01-11,35.77417,-117.3714,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
23007,2018-01-10,35.77417,-117.3714,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
23008,2018-01-09,35.77417,-117.3714,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
23009,2018-01-08,35.77417,-117.3714,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
