,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
24292,2017-08-27,39.53387,-122.190834,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24293,2017-08-26,39.53387,-122.190834,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24294,2017-08-25,39.53387,-122.190834,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24295,2017-08-24,39.53387,-122.190834,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24296,2017-08-28,39.53387,-122.190834,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24297,2017-08-23,39.53387,-122.190834,71.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24298,2017-08-22,39.53387,-122.190834,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24299,2017-08-21,39.53387,-122.190834,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24300,2017-08-20,39.53387,-122.190834,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24301,2017-08-19,39.53387,-122.190834,51.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24302,2017-08-18,39.53387,-122.190834,54.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24303,2017-08-17,39.53387,-122.190834,57.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24304,2017-08-16,39.53387,-122.190834,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24305,2017-08-15,39.53387,-122.190834,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24306,2017-08-14,39.53387,-122.190834,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24307,2017-08-13,39.53387,-122.190834,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24308,2017-08-12,39.53387,-122.190834,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24309,2017-08-11,39.53387,-122.190834,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24310,2017-08-06,39.53387,-122.190834,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24311,2017-08-05,39.53387,-122.190834,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24312,2017-08-04,39.53387,-122.190834,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24313,2017-08-03,39.53387,-122.190834,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24314,2017-08-02,39.53387,-122.190834,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24315,2017-08-01,39.53387,-122.190834,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24316,2017-07-31,39.53387,-122.190834,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24317,2017-07-30,39.53387,-122.190834,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24318,2017-07-29,39.53387,-122.190834,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24319,2017-07-28,39.53387,-122.190834,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24320,2017-07-27,39.53387,-122.190834,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24321,2017-07-26,39.53387,-122.190834,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24322,2017-07-25,39.53387,-122.190834,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24323,2017-07-24,39.53387,-122.190834,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24324,2017-07-23,39.53387,-122.190834,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24325,2017-07-22,39.53387,-122.190834,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24326,2017-07-21,39.53387,-122.190834,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24327,2017-07-20,39.53387,-122.190834,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24328,2017-07-19,39.53387,-122.190834,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24329,2017-07-18,39.53387,-122.190834,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24330,2017-07-17,39.53387,-122.190834,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24331,2017-07-16,39.53387,-122.190834,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24332,2017-07-15,39.53387,-122.190834,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24333,2017-07-14,39.53387,-122.190834,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24334,2017-07-13,39.53387,-122.190834,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24335,2017-07-12,39.53387,-122.190834,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24336,2017-07-11,39.53387,-122.190834,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24337,2017-07-06,39.53387,-122.190834,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24338,2017-07-05,39.53387,-122.190834,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24339,2017-07-04,39.53387,-122.190834,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24340,2017-07-02,39.53387,-122.190834,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24341,2017-07-01,39.53387,-122.190834,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24342,2017-07-03,39.53387,-122.190834,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24343,2017-06-30,39.53387,-122.190834,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24344,2017-06-29,39.53387,-122.190834,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24345,2017-06-28,39.53387,-122.190834,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24346,2017-06-22,39.53387,-122.190834,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24347,2017-06-21,39.53387,-122.190834,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24348,2017-06-20,39.53387,-122.190834,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24349,2017-06-19,39.53387,-122.190834,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24350,2017-06-18,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24351,2017-06-17,39.53387,-122.190834,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24352,2017-06-16,39.53387,-122.190834,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24353,2017-06-15,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24354,2017-06-14,39.53387,-122.190834,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24355,2017-06-04,39.53387,-122.190834,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24356,2017-06-03,39.53387,-122.190834,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24357,2017-06-02,39.53387,-122.190834,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24358,2017-06-01,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24359,2017-05-31,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24360,2017-05-30,39.53387,-122.190834,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24361,2017-05-28,39.53387,-122.190834,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24362,2017-05-27,39.53387,-122.190834,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24363,2017-05-26,39.53387,-122.190834,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24364,2017-05-25,39.53387,-122.190834,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24365,2017-05-29,39.53387,-122.190834,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24366,2017-05-24,39.53387,-122.190834,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24367,2017-05-23,39.53387,-122.190834,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24368,2017-05-22,39.53387,-122.190834,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24369,2017-05-21,39.53387,-122.190834,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24370,2017-05-20,39.53387,-122.190834,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24371,2017-05-19,39.53387,-122.190834,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24372,2017-05-18,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24373,2017-05-17,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24374,2017-05-16,39.53387,-122.190834,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24375,2017-05-15,39.53387,-122.190834,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24376,2017-05-14,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24377,2017-05-13,39.53387,-122.190834,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24378,2017-05-12,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24379,2017-05-11,39.53387,-122.190834,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24380,2017-05-10,39.53387,-122.190834,65.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24381,2017-05-09,39.53387,-122.190834,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24382,2017-05-08,39.53387,-122.190834,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24383,2017-05-07,39.53387,-122.190834,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24384,2017-05-06,39.53387,-122.190834,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24385,2017-05-05,39.53387,-122.190834,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24386,2017-05-04,39.53387,-122.190834,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24387,2017-05-03,39.53387,-122.190834,55.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24388,2017-05-02,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24389,2017-05-01,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24390,2017-04-30,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24391,2017-04-29,39.53387,-122.190834,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24392,2017-04-28,39.53387,-122.190834,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24393,2017-04-25,39.53387,-122.190834,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24394,2017-04-24,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24395,2017-04-23,39.53387,-122.190834,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24396,2017-04-22,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24397,2017-04-21,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24398,2017-04-20,39.53387,-122.190834,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24399,2017-04-18,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24400,2017-04-17,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24401,2017-04-16,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24402,2017-04-19,39.53387,-122.190834,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24403,2017-04-15,39.53387,-122.190834,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24404,2017-04-14,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24405,2017-04-13,39.53387,-122.190834,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24406,2017-04-12,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24407,2017-04-11,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24408,2017-04-10,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24409,2017-04-09,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24410,2017-04-08,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24411,2017-04-07,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24412,2017-04-06,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24413,2017-04-05,39.53387,-122.190834,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24414,2017-04-04,39.53387,-122.190834,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24415,2017-04-02,39.53387,-122.190834,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24416,2017-04-01,39.53387,-122.190834,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24417,2017-04-03,39.53387,-122.190834,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24418,2017-03-31,39.53387,-122.190834,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24419,2017-03-30,39.53387,-122.190834,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24420,2017-03-29,39.53387,-122.190834,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24421,2017-03-28,39.53387,-122.190834,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24422,2017-03-27,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24423,2017-03-26,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24424,2017-03-25,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24425,2017-03-24,39.53387,-122.190834,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24426,2017-03-23,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24427,2017-03-22,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24428,2017-03-21,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24429,2017-03-20,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24430,2017-03-19,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24431,2017-03-18,39.53387,-122.190834,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24432,2017-03-17,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24433,2017-03-16,39.53387,-122.190834,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24434,2017-03-15,39.53387,-122.190834,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24435,2017-03-14,39.53387,-122.190834,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24436,2017-03-13,39.53387,-122.190834,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24437,2017-03-12,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24438,2017-03-11,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24439,2017-03-10,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24440,2017-03-09,39.53387,-122.190834,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24441,2017-03-08,39.53387,-122.190834,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24442,2017-03-07,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24443,2017-03-06,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24444,2017-03-05,39.53387,-122.190834,0.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24445,2017-03-04,39.53387,-122.190834,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24446,2017-03-03,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24447,2017-03-02,39.53387,-122.190834,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24448,2017-03-01,39.53387,-122.190834,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24449,2017-02-28,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24450,2017-02-27,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24451,2017-02-26,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24452,2017-02-25,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24453,2017-02-24,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24454,2017-02-22,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24455,2017-02-21,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24456,2017-02-20,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24457,2017-02-23,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24458,2017-02-18,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24459,2017-02-17,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24460,2017-02-16,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24461,2017-02-15,39.53387,-122.190834,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24462,2017-02-14,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24463,2017-02-13,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24464,2017-02-12,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24465,2017-02-11,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24466,2017-02-10,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24467,2017-02-09,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24468,2017-02-08,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24469,2017-02-07,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24470,2017-02-06,39.53387,-122.190834,0.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24471,2017-02-05,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24472,2017-02-04,39.53387,-122.190834,0.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24473,2017-02-03,39.53387,-122.190834,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24474,2017-02-02,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24475,2017-02-01,39.53387,-122.190834,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24476,2017-01-31,39.53387,-122.190834,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24477,2017-01-30,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24478,2017-01-29,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24479,2017-01-28,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24480,2017-01-27,39.53387,-122.190834,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24481,2017-01-26,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24482,2017-01-25,39.53387,-122.190834,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24483,2017-01-24,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24484,2017-01-23,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24485,2017-01-22,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24486,2017-01-21,39.53387,-122.190834,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24487,2017-01-20,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24488,2017-01-19,39.53387,-122.190834,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24489,2017-01-18,39.53387,-122.190834,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24490,2017-01-17,39.53387,-122.190834,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24491,2017-01-16,39.53387,-122.190834,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24492,2017-01-15,39.53387,-122.190834,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24493,2017-01-14,39.53387,-122.190834,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24494,2017-01-13,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24495,2017-01-12,39.53387,-122.190834,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24496,2017-01-11,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24497,2017-01-10,39.53387,-122.190834,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24498,2017-01-09,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24499,2017-01-08,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24500,2017-01-07,39.53387,-122.190834,0.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24501,2017-01-06,39.53387,-122.190834,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24502,2017-01-05,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24503,2017-01-04,39.53387,-122.190834,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24504,2017-01-02,39.53387,-122.190834,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24505,2017-01-01,39.53387,-122.190834,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24506,2017-01-03,39.53387,-122.190834,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24507,2017-12-31,36.233274,-119.766212,142.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24508,2017-12-30,36.233274,-119.766212,127.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24509,2017-12-28,36.233274,-119.766212,89.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24510,2017-12-27,36.233274,-119.766212,83.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24511,2017-12-26,36.233274,-119.766212,88.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24512,2017-12-25,36.233274,-119.766212,81.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24513,2017-12-24,36.233274,-119.766212,81.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24514,2017-12-23,36.233274,-119.766212,63.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24515,2017-12-22,36.233274,-119.766212,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24516,2017-12-21,36.233274,-119.766212,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24517,2017-12-20,36.233274,-119.766212,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24518,2017-12-19,36.233274,-119.766212,102.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24519,2017-12-18,36.233274,-119.766212,90.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24520,2017-12-16,36.233274,-119.766212,154.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24521,2017-12-15,36.233274,-119.766212,139.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24522,2017-12-14,36.233274,-119.766212,116.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24523,2017-12-17,36.233274,-119.766212,89.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24524,2017-12-13,36.233274,-119.766212,96.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24525,2017-12-12,36.233274,-119.766212,98.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24526,2017-12-11,36.233274,-119.766212,102.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24527,2017-12-10,36.233274,-119.766212,90.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24528,2017-12-09,36.233274,-119.766212,96.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24529,2017-12-08,36.233274,-119.766212,114.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24530,2017-12-07,36.233274,-119.766212,82.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24531,2017-12-06,36.233274,-119.766212,71.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24532,2017-12-05,36.233274,-119.766212,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24533,2017-12-04,36.233274,-119.766212,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24534,2017-12-03,36.233274,-119.766212,63.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24535,2017-12-02,36.233274,-119.766212,77.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24536,2017-12-01,36.233274,-119.766212,69.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24537,2017-11-30,36.233274,-119.766212,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24538,2017-11-29,36.233274,-119.766212,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24539,2017-11-28,36.233274,-119.766212,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24540,2017-11-27,36.233274,-119.766212,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24541,2017-11-26,36.233274,-119.766212,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24542,2017-11-25,36.233274,-119.766212,76.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24543,2017-11-24,36.233274,-119.766212,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24544,2017-11-23,36.233274,-119.766212,86.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24545,2017-11-22,36.233274,-119.766212,105.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24546,2017-11-21,36.233274,-119.766212,120.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24547,2017-11-20,36.233274,-119.766212,82.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24548,2017-11-19,36.233274,-119.766212,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24549,2017-11-18,36.233274,-119.766212,66.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24550,2017-11-17,36.233274,-119.766212,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24551,2017-11-16,36.233274,-119.766212,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24552,2017-11-15,36.233274,-119.766212,86.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24553,2017-11-14,36.233274,-119.766212,66.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24554,2017-11-13,36.233274,-119.766212,67.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24555,2017-11-12,36.233274,-119.766212,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24556,2017-11-11,36.233274,-119.766212,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24557,2017-11-10,36.233274,-119.766212,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24558,2017-11-09,36.233274,-119.766212,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
24559,2017-11-08,36.233274,-119.766212,73.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
