,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
4526,2016-11-17,35.050551,-118.147294,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4527,2016-11-16,35.050551,-118.147294,95.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4528,2016-11-15,35.050551,-118.147294,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4529,2016-11-14,35.050551,-118.147294,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4530,2016-11-13,35.050551,-118.147294,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4531,2016-11-12,35.050551,-118.147294,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4532,2016-11-11,35.050551,-118.147294,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4533,2016-11-10,35.050551,-118.147294,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4534,2016-11-09,35.050551,-118.147294,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4535,2016-11-08,35.050551,-118.147294,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4536,2016-11-07,35.050551,-118.147294,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4537,2016-11-06,35.050551,-118.147294,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4538,2016-11-05,35.050551,-118.147294,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4539,2016-11-04,35.050551,-118.147294,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4540,2016-11-03,35.050551,-118.147294,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4541,2016-11-02,35.050551,-118.147294,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4542,2016-11-01,35.050551,-118.147294,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4543,2016-10-31,35.050551,-118.147294,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4544,2016-10-30,35.050551,-118.147294,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4545,2016-10-29,35.050551,-118.147294,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4546,2016-10-28,35.050551,-118.147294,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4547,2016-10-27,35.050551,-118.147294,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4548,2016-10-26,35.050551,-118.147294,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4549,2016-10-25,35.050551,-118.147294,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4550,2016-10-24,35.050551,-118.147294,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4551,2016-10-23,35.050551,-118.147294,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4552,2016-10-22,35.050551,-118.147294,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4553,2016-10-21,35.050551,-118.147294,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4554,2016-10-20,35.050551,-118.147294,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4555,2016-10-19,35.050551,-118.147294,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4556,2016-10-18,35.050551,-118.147294,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4557,2016-10-17,35.050551,-118.147294,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4558,2016-10-16,35.050551,-118.147294,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4559,2016-10-15,35.050551,-118.147294,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4560,2016-10-14,35.050551,-118.147294,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4561,2016-10-13,35.050551,-118.147294,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4562,2016-10-12,35.050551,-118.147294,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4563,2016-10-11,35.050551,-118.147294,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4564,2016-10-10,35.050551,-118.147294,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4565,2016-10-08,35.050551,-118.147294,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4566,2016-10-07,35.050551,-118.147294,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4567,2016-10-06,35.050551,-118.147294,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4568,2016-10-09,35.050551,-118.147294,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4569,2016-10-05,35.050551,-118.147294,92.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4570,2016-10-04,35.050551,-118.147294,60.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4571,2016-10-03,35.050551,-118.147294,72.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4572,2016-10-02,35.050551,-118.147294,62.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4573,2016-10-01,35.050551,-118.147294,54.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4574,2016-09-30,35.050551,-118.147294,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4575,2016-09-29,35.050551,-118.147294,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4576,2016-09-28,35.050551,-118.147294,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4577,2016-09-27,35.050551,-118.147294,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4578,2016-09-26,35.050551,-118.147294,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4579,2016-09-25,35.050551,-118.147294,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4580,2016-09-24,35.050551,-118.147294,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4581,2016-09-23,35.050551,-118.147294,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4582,2016-09-22,35.050551,-118.147294,138.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4583,2016-09-21,35.050551,-118.147294,51.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4584,2016-09-20,35.050551,-118.147294,54.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4585,2016-09-19,35.050551,-118.147294,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4586,2016-09-18,35.050551,-118.147294,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4587,2016-09-17,35.050551,-118.147294,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4588,2016-09-16,35.050551,-118.147294,51.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4589,2016-09-15,35.050551,-118.147294,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4590,2016-09-13,35.050551,-118.147294,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4591,2016-09-12,35.050551,-118.147294,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4592,2016-09-11,35.050551,-118.147294,52.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4593,2016-09-14,35.050551,-118.147294,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4594,2016-09-10,35.050551,-118.147294,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4595,2016-09-09,35.050551,-118.147294,57.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4596,2016-09-08,35.050551,-118.147294,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4597,2016-09-07,35.050551,-118.147294,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4598,2016-09-06,35.050551,-118.147294,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4599,2016-09-05,35.050551,-118.147294,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4600,2016-09-04,35.050551,-118.147294,83.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4601,2016-09-03,35.050551,-118.147294,61.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4602,2016-09-02,35.050551,-118.147294,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4603,2016-09-01,35.050551,-118.147294,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4604,2016-08-31,35.050551,-118.147294,52.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4605,2016-08-30,35.050551,-118.147294,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4606,2016-08-28,35.050551,-118.147294,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4607,2016-08-27,35.050551,-118.147294,51.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4608,2016-08-26,35.050551,-118.147294,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4609,2016-08-29,35.050551,-118.147294,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4610,2016-08-25,35.050551,-118.147294,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4611,2016-08-24,35.050551,-118.147294,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4612,2016-08-23,35.050551,-118.147294,66.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4613,2016-08-22,35.050551,-118.147294,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4614,2016-08-21,35.050551,-118.147294,52.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4615,2016-08-20,35.050551,-118.147294,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4616,2016-08-19,35.050551,-118.147294,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4617,2016-08-18,35.050551,-118.147294,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4618,2016-08-17,35.050551,-118.147294,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4619,2016-08-16,35.050551,-118.147294,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4620,2016-08-15,35.050551,-118.147294,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4621,2016-08-14,35.050551,-118.147294,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4622,2016-08-13,35.050551,-118.147294,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4623,2016-08-12,35.050551,-118.147294,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4624,2016-08-11,35.050551,-118.147294,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4625,2016-08-10,35.050551,-118.147294,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4626,2016-08-09,35.050551,-118.147294,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4627,2016-08-08,35.050551,-118.147294,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4628,2016-08-07,35.050551,-118.147294,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4629,2016-08-06,35.050551,-118.147294,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4630,2016-08-05,35.050551,-118.147294,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4631,2016-08-04,35.050551,-118.147294,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4632,2016-08-03,35.050551,-118.147294,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4633,2016-08-02,35.050551,-118.147294,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4634,2016-08-01,35.050551,-118.147294,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4635,2016-07-31,35.050551,-118.147294,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4636,2016-07-30,35.050551,-118.147294,98.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4637,2016-07-29,35.050551,-118.147294,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4638,2016-07-28,35.050551,-118.147294,54.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4639,2016-07-27,35.050551,-118.147294,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4640,2016-07-26,35.050551,-118.147294,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4641,2016-07-25,35.050551,-118.147294,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4642,2016-07-24,35.050551,-118.147294,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4643,2016-07-23,35.050551,-118.147294,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4644,2016-07-22,35.050551,-118.147294,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4645,2016-07-21,35.050551,-118.147294,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4646,2016-07-20,35.050551,-118.147294,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4647,2016-07-19,35.050551,-118.147294,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4648,2016-07-18,35.050551,-118.147294,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4649,2016-07-17,35.050551,-118.147294,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4650,2016-07-16,35.050551,-118.147294,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4651,2016-07-15,35.050551,-118.147294,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4652,2016-07-14,35.050551,-118.147294,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4653,2016-07-10,35.050551,-118.147294,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4654,2016-07-09,35.050551,-118.147294,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4655,2016-07-08,35.050551,-118.147294,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4656,2016-07-07,35.050551,-118.147294,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4657,2016-07-06,35.050551,-118.147294,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4658,2016-07-05,35.050551,-118.147294,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4659,2016-07-04,35.050551,-118.147294,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4660,2016-07-02,35.050551,-118.147294,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4661,2016-07-01,35.050551,-118.147294,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4662,2016-07-03,35.050551,-118.147294,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4663,2016-06-30,35.050551,-118.147294,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4664,2016-06-29,35.050551,-118.147294,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4665,2016-06-26,35.050551,-118.147294,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4666,2016-06-25,35.050551,-118.147294,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4667,2016-06-24,35.050551,-118.147294,58.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4668,2016-06-23,35.050551,-118.147294,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4669,2016-06-22,35.050551,-118.147294,96.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4670,2016-06-21,35.050551,-118.147294,65.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4671,2016-06-20,35.050551,-118.147294,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4672,2016-06-19,35.050551,-118.147294,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4673,2016-06-18,35.050551,-118.147294,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4674,2016-06-17,35.050551,-118.147294,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4675,2016-06-16,35.050551,-118.147294,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4676,2016-06-15,35.050551,-118.147294,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4677,2016-06-14,35.050551,-118.147294,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4678,2016-06-13,35.050551,-118.147294,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4679,2016-06-12,35.050551,-118.147294,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4680,2016-06-11,35.050551,-118.147294,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4681,2016-06-10,35.050551,-118.147294,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4682,2016-06-09,35.050551,-118.147294,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4683,2016-06-08,35.050551,-118.147294,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4684,2016-06-07,35.050551,-118.147294,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4685,2016-06-06,35.050551,-118.147294,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4686,2016-06-05,35.050551,-118.147294,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4687,2016-06-04,35.050551,-118.147294,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4688,2016-06-03,35.050551,-118.147294,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4689,2016-06-02,35.050551,-118.147294,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4690,2016-06-01,35.050551,-118.147294,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4691,2016-05-31,35.050551,-118.147294,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4692,2016-05-30,35.050551,-118.147294,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4693,2016-05-29,35.050551,-118.147294,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4694,2016-05-28,35.050551,-118.147294,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4695,2016-05-27,35.050551,-118.147294,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4696,2016-05-25,35.050551,-118.147294,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4697,2016-05-24,35.050551,-118.147294,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4698,2016-05-23,35.050551,-118.147294,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4699,2016-05-26,35.050551,-118.147294,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4700,2016-05-22,35.050551,-118.147294,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4701,2016-05-21,35.050551,-118.147294,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4702,2016-05-20,35.050551,-118.147294,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4703,2016-05-19,35.050551,-118.147294,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4704,2016-05-18,35.050551,-118.147294,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4705,2016-05-17,35.050551,-118.147294,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4706,2016-05-16,35.050551,-118.147294,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4707,2016-05-15,35.050551,-118.147294,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4708,2016-05-14,35.050551,-118.147294,51.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4709,2016-05-09,35.050551,-118.147294,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4710,2016-05-08,35.050551,-118.147294,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4711,2016-05-07,35.050551,-118.147294,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4712,2016-05-06,35.050551,-118.147294,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4713,2016-05-05,35.050551,-118.147294,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4714,2016-05-04,35.050551,-118.147294,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4715,2016-05-03,35.050551,-118.147294,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4716,2016-05-02,35.050551,-118.147294,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4717,2016-05-01,35.050551,-118.147294,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4718,2016-04-30,35.050551,-118.147294,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4719,2016-04-29,35.050551,-118.147294,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4720,2016-04-28,35.050551,-118.147294,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4721,2016-04-27,35.050551,-118.147294,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4722,2016-04-26,35.050551,-118.147294,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4723,2016-04-25,35.050551,-118.147294,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4724,2016-04-24,35.050551,-118.147294,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4725,2016-04-23,35.050551,-118.147294,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4726,2016-04-22,35.050551,-118.147294,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4727,2016-04-21,35.050551,-118.147294,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4728,2016-04-20,35.050551,-118.147294,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4729,2016-04-19,35.050551,-118.147294,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4730,2016-04-18,35.050551,-118.147294,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4731,2016-04-17,35.050551,-118.147294,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4732,2016-04-16,35.050551,-118.147294,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4733,2016-04-15,35.050551,-118.147294,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4734,2016-04-14,35.050551,-118.147294,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4735,2016-04-13,35.050551,-118.147294,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4736,2016-04-12,35.050551,-118.147294,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4737,2016-04-11,35.050551,-118.147294,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4738,2016-04-10,35.050551,-118.147294,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4739,2016-04-09,35.050551,-118.147294,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4740,2016-04-08,35.050551,-118.147294,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4741,2016-04-07,35.050551,-118.147294,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4742,2016-04-06,35.050551,-118.147294,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4743,2016-04-05,35.050551,-118.147294,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4744,2016-04-04,35.050551,-118.147294,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4745,2016-04-02,35.050551,-118.147294,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4746,2016-04-01,35.050551,-118.147294,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4747,2016-04-03,35.050551,-118.147294,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4748,2016-03-31,35.050551,-118.147294,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4749,2016-03-30,35.050551,-118.147294,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4750,2016-03-29,35.050551,-118.147294,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4751,2016-03-28,35.050551,-118.147294,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4752,2016-03-27,35.050551,-118.147294,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4753,2016-03-26,35.050551,-118.147294,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4754,2016-03-25,35.050551,-118.147294,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4755,2016-03-24,35.050551,-118.147294,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4756,2016-03-23,35.050551,-118.147294,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4757,2016-03-22,35.050551,-118.147294,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4758,2016-03-21,35.050551,-118.147294,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4759,2016-03-20,35.050551,-118.147294,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4760,2016-03-19,35.050551,-118.147294,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4761,2016-03-18,35.050551,-118.147294,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4762,2016-03-17,35.050551,-118.147294,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4763,2016-03-16,35.050551,-118.147294,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4764,2016-03-15,35.050551,-118.147294,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4765,2016-03-14,35.050551,-118.147294,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4766,2016-03-13,35.050551,-118.147294,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4767,2016-03-12,35.050551,-118.147294,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4768,2016-03-11,35.050551,-118.147294,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4769,2016-03-10,35.050551,-118.147294,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4770,2016-03-09,35.050551,-118.147294,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4771,2016-03-08,35.050551,-118.147294,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4772,2016-03-07,35.050551,-118.147294,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4773,2016-03-06,35.050551,-118.147294,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4774,2016-03-05,35.050551,-118.147294,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4775,2016-03-04,35.050551,-118.147294,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
