,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
4196,2020-04-19,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4197,2020-04-18,36.78538,-119.77321,0.183333,Parts per million,8-HR RUN AVG END HOUR
4198,2020-04-17,36.78538,-119.77321,0.195833,Parts per million,8-HR RUN AVG END HOUR
4199,2020-04-16,36.78538,-119.77321,0.241667,Parts per million,8-HR RUN AVG END HOUR
4200,2020-04-15,36.78538,-119.77321,0.254167,Parts per million,8-HR RUN AVG END HOUR
4201,2020-04-14,36.78538,-119.77321,0.283333,Parts per million,8-HR RUN AVG END HOUR
4202,2020-04-13,36.78538,-119.77321,0.208333,Parts per million,8-HR RUN AVG END HOUR
4203,2020-04-12,36.78538,-119.77321,0.308333,Parts per million,8-HR RUN AVG END HOUR
4204,2020-04-11,36.78538,-119.77321,0.225,Parts per million,8-HR RUN AVG END HOUR
4205,2020-04-10,36.78538,-119.77321,0.279167,Parts per million,8-HR RUN AVG END HOUR
4206,2020-04-09,36.78538,-119.77321,0.175,Parts per million,8-HR RUN AVG END HOUR
4207,2020-04-08,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4208,2020-04-07,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4209,2020-04-06,36.78538,-119.77321,0.195833,Parts per million,8-HR RUN AVG END HOUR
4210,2020-04-05,36.78538,-119.77321,0.195833,Parts per million,8-HR RUN AVG END HOUR
4211,2020-04-04,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4212,2020-04-03,36.78538,-119.77321,0.225,Parts per million,8-HR RUN AVG END HOUR
4213,2020-04-02,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4214,2020-04-01,36.78538,-119.77321,0.191667,Parts per million,8-HR RUN AVG END HOUR
4215,2020-03-31,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4216,2020-03-30,36.78538,-119.77321,0.316667,Parts per million,8-HR RUN AVG END HOUR
4217,2020-03-29,36.78538,-119.77321,0.208333,Parts per million,8-HR RUN AVG END HOUR
4218,2020-03-28,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4219,2020-03-27,36.78538,-119.77321,0.2375,Parts per million,8-HR RUN AVG END HOUR
4220,2020-03-26,36.78538,-119.77321,0.229167,Parts per million,8-HR RUN AVG END HOUR
4221,2020-03-25,36.78538,-119.77321,0.191667,Parts per million,8-HR RUN AVG END HOUR
4222,2020-03-24,36.78538,-119.77321,0.1625,Parts per million,8-HR RUN AVG END HOUR
4223,2020-03-23,36.78538,-119.77321,0.154167,Parts per million,8-HR RUN AVG END HOUR
4224,2020-03-22,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4225,2020-03-21,36.78538,-119.77321,0.220833,Parts per million,8-HR RUN AVG END HOUR
4226,2020-03-20,36.78538,-119.77321,0.245833,Parts per million,8-HR RUN AVG END HOUR
4227,2020-03-19,36.78538,-119.77321,0.204167,Parts per million,8-HR RUN AVG END HOUR
4228,2020-03-18,36.78538,-119.77321,0.229167,Parts per million,8-HR RUN AVG END HOUR
4229,2020-03-17,36.78538,-119.77321,0.233333,Parts per million,8-HR RUN AVG END HOUR
4230,2020-03-16,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4231,2020-03-15,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4232,2020-03-14,36.78538,-119.77321,0.2,Parts per million,8-HR RUN AVG END HOUR
4233,2020-03-13,36.78538,-119.77321,0.2125,Parts per million,8-HR RUN AVG END HOUR
4234,2020-03-12,36.78538,-119.77321,0.391667,Parts per million,8-HR RUN AVG END HOUR
4235,2020-03-11,36.78538,-119.77321,0.270833,Parts per million,8-HR RUN AVG END HOUR
4236,2020-03-10,36.78538,-119.77321,0.220833,Parts per million,8-HR RUN AVG END HOUR
4237,2020-03-09,36.78538,-119.77321,0.279167,Parts per million,8-HR RUN AVG END HOUR
4238,2020-03-08,36.78538,-119.77321,0.216667,Parts per million,8-HR RUN AVG END HOUR
4239,2020-03-07,36.78538,-119.77321,0.216667,Parts per million,8-HR RUN AVG END HOUR
4240,2020-03-06,36.78538,-119.77321,0.3,Parts per million,8-HR RUN AVG END HOUR
4241,2020-03-05,36.78538,-119.77321,0.416667,Parts per million,8-HR RUN AVG END HOUR
4242,2020-03-04,36.78538,-119.77321,0.425,Parts per million,8-HR RUN AVG END HOUR
4243,2020-03-03,36.78538,-119.77321,0.3875,Parts per million,8-HR RUN AVG END HOUR
4244,2020-03-02,36.78538,-119.77321,0.4,Parts per million,8-HR RUN AVG END HOUR
4245,2020-03-01,36.78538,-119.77321,0.204167,Parts per million,8-HR RUN AVG END HOUR
4246,2020-02-29,36.78538,-119.77321,0.5625,Parts per million,8-HR RUN AVG END HOUR
4247,2020-02-28,36.78538,-119.77321,0.5375,Parts per million,8-HR RUN AVG END HOUR
4248,2020-02-27,36.78538,-119.77321,0.545833,Parts per million,8-HR RUN AVG END HOUR
4249,2020-02-26,36.78538,-119.77321,0.404167,Parts per million,8-HR RUN AVG END HOUR
4250,2020-02-25,36.78538,-119.77321,0.425,Parts per million,8-HR RUN AVG END HOUR
4251,2020-02-24,36.78538,-119.77321,0.325,Parts per million,8-HR RUN AVG END HOUR
4252,2020-02-23,36.78538,-119.77321,0.2875,Parts per million,8-HR RUN AVG END HOUR
4253,2020-02-22,36.78538,-119.77321,0.25,Parts per million,8-HR RUN AVG END HOUR
4254,2020-02-21,36.78538,-119.77321,0.329167,Parts per million,8-HR RUN AVG END HOUR
4255,2020-02-20,36.78538,-119.77321,0.5625,Parts per million,8-HR RUN AVG END HOUR
4256,2020-02-19,36.78538,-119.77321,0.541667,Parts per million,8-HR RUN AVG END HOUR
4257,2020-02-18,36.78538,-119.77321,0.504167,Parts per million,8-HR RUN AVG END HOUR
4258,2020-02-17,36.78538,-119.77321,0.291667,Parts per million,8-HR RUN AVG END HOUR
4259,2020-02-16,36.78538,-119.77321,0.491667,Parts per million,8-HR RUN AVG END HOUR
4260,2020-02-15,36.78538,-119.77321,0.416667,Parts per million,8-HR RUN AVG END HOUR
4261,2020-02-14,36.78538,-119.77321,0.3625,Parts per million,8-HR RUN AVG END HOUR
4262,2020-02-13,36.78538,-119.77321,0.554167,Parts per million,8-HR RUN AVG END HOUR
4263,2020-02-12,36.78538,-119.77321,0.6,Parts per million,8-HR RUN AVG END HOUR
4264,2020-02-11,36.78538,-119.77321,0.554167,Parts per million,8-HR RUN AVG END HOUR
4265,2020-02-10,36.78538,-119.77321,0.541667,Parts per million,8-HR RUN AVG END HOUR
4266,2020-02-09,36.78538,-119.77321,0.254167,Parts per million,8-HR RUN AVG END HOUR
4267,2020-02-08,36.78538,-119.77321,0.5875,Parts per million,8-HR RUN AVG END HOUR
4268,2020-02-07,36.78538,-119.77321,0.695833,Parts per million,8-HR RUN AVG END HOUR
4269,2020-02-06,36.78538,-119.77321,0.645833,Parts per million,8-HR RUN AVG END HOUR
4270,2020-02-05,36.78538,-119.77321,0.691667,Parts per million,8-HR RUN AVG END HOUR
4271,2020-02-04,36.78538,-119.77321,0.566667,Parts per million,8-HR RUN AVG END HOUR
4272,2020-02-03,36.78538,-119.77321,0.233333,Parts per million,8-HR RUN AVG END HOUR
4273,2020-02-02,36.78538,-119.77321,0.625,Parts per million,8-HR RUN AVG END HOUR
4274,2020-02-01,36.78538,-119.77321,0.7,Parts per million,8-HR RUN AVG END HOUR
4275,2020-01-31,36.78538,-119.77321,0.6375,Parts per million,8-HR RUN AVG END HOUR
4276,2020-01-30,36.78538,-119.77321,0.579167,Parts per million,8-HR RUN AVG END HOUR
4277,2020-01-29,36.78538,-119.77321,0.341667,Parts per million,8-HR RUN AVG END HOUR
4278,2020-01-28,36.78538,-119.77321,0.445833,Parts per million,8-HR RUN AVG END HOUR
4279,2020-01-27,36.78538,-119.77321,0.320833,Parts per million,8-HR RUN AVG END HOUR
4280,2020-01-26,36.78538,-119.77321,0.3875,Parts per million,8-HR RUN AVG END HOUR
4281,2020-01-25,36.78538,-119.77321,0.341667,Parts per million,8-HR RUN AVG END HOUR
4282,2020-01-24,36.78538,-119.77321,0.585714,Parts per million,8-HR RUN AVG END HOUR
4283,2020-01-23,36.78538,-119.77321,0.6,Parts per million,8-HR RUN AVG END HOUR
4284,2020-01-22,36.78538,-119.77321,0.466667,Parts per million,8-HR RUN AVG END HOUR
4285,2020-01-21,36.78538,-119.77321,0.533333,Parts per million,8-HR RUN AVG END HOUR
4286,2020-01-20,36.78538,-119.77321,0.375,Parts per million,8-HR RUN AVG END HOUR
4287,2020-01-19,36.78538,-119.77321,0.316667,Parts per million,8-HR RUN AVG END HOUR
4288,2020-01-18,36.78538,-119.77321,0.425,Parts per million,8-HR RUN AVG END HOUR
4289,2020-01-17,36.78538,-119.77321,0.358333,Parts per million,8-HR RUN AVG END HOUR
4290,2020-01-16,36.78538,-119.77321,0.295833,Parts per million,8-HR RUN AVG END HOUR
4291,2020-01-15,36.78538,-119.77321,0.475,Parts per million,8-HR RUN AVG END HOUR
4292,2020-01-14,36.78538,-119.77321,0.533333,Parts per million,8-HR RUN AVG END HOUR
4293,2020-01-13,36.78538,-119.77321,0.7875,Parts per million,8-HR RUN AVG END HOUR
4294,2020-01-12,36.78538,-119.77321,0.525,Parts per million,8-HR RUN AVG END HOUR
4295,2020-01-11,36.78538,-119.77321,0.575,Parts per million,8-HR RUN AVG END HOUR
4296,2020-01-10,36.78538,-119.77321,0.391667,Parts per million,8-HR RUN AVG END HOUR
4297,2020-01-09,36.78538,-119.77321,0.308333,Parts per million,8-HR RUN AVG END HOUR
4298,2020-01-08,36.78538,-119.77321,0.2875,Parts per million,8-HR RUN AVG END HOUR
4299,2020-01-07,36.78538,-119.77321,0.504167,Parts per million,8-HR RUN AVG END HOUR
4300,2020-01-06,36.78538,-119.77321,0.345833,Parts per million,8-HR RUN AVG END HOUR
4301,2020-01-05,36.78538,-119.77321,0.220833,Parts per million,8-HR RUN AVG END HOUR
4302,2020-01-04,36.78538,-119.77321,0.375,Parts per million,8-HR RUN AVG END HOUR
4303,2020-01-03,36.78538,-119.77321,0.620833,Parts per million,8-HR RUN AVG END HOUR
4304,2020-01-02,36.78538,-119.77321,0.604167,Parts per million,8-HR RUN AVG END HOUR
4305,2020-01-01,36.78538,-119.77321,0.573684,Parts per million,8-HR RUN AVG END HOUR
4306,2020-04-01,33.99958,-117.41601,0.3,Parts per million,8-HR RUN AVG END HOUR
4307,2020-03-31,33.99958,-117.41601,0.354167,Parts per million,8-HR RUN AVG END HOUR
4308,2020-03-30,33.99958,-117.41601,0.2875,Parts per million,8-HR RUN AVG END HOUR
4309,2020-03-29,33.99958,-117.41601,0.233333,Parts per million,8-HR RUN AVG END HOUR
4310,2020-03-28,33.99958,-117.41601,0.2375,Parts per million,8-HR RUN AVG END HOUR
4311,2020-03-27,33.99958,-117.41601,0.195833,Parts per million,8-HR RUN AVG END HOUR
4312,2020-03-26,33.99958,-117.41601,0.133333,Parts per million,8-HR RUN AVG END HOUR
4313,2020-03-25,33.99958,-117.41601,0.1,Parts per million,8-HR RUN AVG END HOUR
4314,2020-03-24,33.99958,-117.41601,0.158333,Parts per million,8-HR RUN AVG END HOUR
4315,2020-03-23,33.99958,-117.41601,0.104167,Parts per million,8-HR RUN AVG END HOUR
4316,2020-03-22,33.99958,-117.41601,0.208333,Parts per million,8-HR RUN AVG END HOUR
4317,2020-03-21,33.99958,-117.41601,0.2625,Parts per million,8-HR RUN AVG END HOUR
4318,2020-03-20,33.99958,-117.41601,0.233333,Parts per million,8-HR RUN AVG END HOUR
4319,2020-03-19,33.99958,-117.41601,0.1875,Parts per million,8-HR RUN AVG END HOUR
4320,2020-03-18,33.99958,-117.41601,0.316667,Parts per million,8-HR RUN AVG END HOUR
4321,2020-03-17,33.99958,-117.41601,0.1375,Parts per million,8-HR RUN AVG END HOUR
4322,2020-03-16,33.99958,-117.41601,0.154167,Parts per million,8-HR RUN AVG END HOUR
4323,2020-03-15,33.99958,-117.41601,0.158333,Parts per million,8-HR RUN AVG END HOUR
4324,2020-03-14,33.99958,-117.41601,0.179167,Parts per million,8-HR RUN AVG END HOUR
4325,2020-03-13,33.99958,-117.41601,0.2125,Parts per million,8-HR RUN AVG END HOUR
4326,2020-03-12,33.99958,-117.41601,0.308333,Parts per million,8-HR RUN AVG END HOUR
4327,2020-03-11,33.99958,-117.41601,0.254167,Parts per million,8-HR RUN AVG END HOUR
4328,2020-03-10,33.99958,-117.41601,0.179167,Parts per million,8-HR RUN AVG END HOUR
4329,2020-03-09,33.99958,-117.41601,0.245833,Parts per million,8-HR RUN AVG END HOUR
4330,2020-03-08,33.99958,-117.41601,0.154167,Parts per million,8-HR RUN AVG END HOUR
4331,2020-03-07,33.99958,-117.41601,0.1375,Parts per million,8-HR RUN AVG END HOUR
4332,2020-03-06,33.99958,-117.41601,0.5125,Parts per million,8-HR RUN AVG END HOUR
4333,2020-03-05,33.99958,-117.41601,0.3875,Parts per million,8-HR RUN AVG END HOUR
4334,2020-03-04,33.99958,-117.41601,0.366667,Parts per million,8-HR RUN AVG END HOUR
4335,2020-03-03,33.99958,-117.41601,0.129167,Parts per million,8-HR RUN AVG END HOUR
4336,2020-03-02,33.99958,-117.41601,0.108333,Parts per million,8-HR RUN AVG END HOUR
4337,2020-03-01,33.99958,-117.41601,0.154167,Parts per million,8-HR RUN AVG END HOUR
4338,2020-02-29,33.99958,-117.41601,0.416667,Parts per million,8-HR RUN AVG END HOUR
4339,2020-02-28,33.99958,-117.41601,0.329167,Parts per million,8-HR RUN AVG END HOUR
4340,2020-02-27,33.99958,-117.41601,0.354167,Parts per million,8-HR RUN AVG END HOUR
4341,2020-02-26,33.99958,-117.41601,0.304167,Parts per million,8-HR RUN AVG END HOUR
4342,2020-02-25,33.99958,-117.41601,0.2125,Parts per million,8-HR RUN AVG END HOUR
4343,2020-02-24,33.99958,-117.41601,0.4375,Parts per million,8-HR RUN AVG END HOUR
4344,2020-02-23,33.99958,-117.41601,0.225,Parts per million,8-HR RUN AVG END HOUR
4345,2020-02-22,33.99958,-117.41601,0.1875,Parts per million,8-HR RUN AVG END HOUR
4346,2020-02-21,33.99958,-117.41601,0.3625,Parts per million,8-HR RUN AVG END HOUR
4347,2020-02-20,33.99958,-117.41601,0.4625,Parts per million,8-HR RUN AVG END HOUR
4348,2020-02-19,33.99958,-117.41601,0.345833,Parts per million,8-HR RUN AVG END HOUR
4349,2020-02-18,33.99958,-117.41601,0.575,Parts per million,8-HR RUN AVG END HOUR
4350,2020-02-17,33.99958,-117.41601,0.529167,Parts per million,8-HR RUN AVG END HOUR
4351,2020-02-16,33.99958,-117.41601,0.520833,Parts per million,8-HR RUN AVG END HOUR
4352,2020-02-15,33.99958,-117.41601,0.466667,Parts per million,8-HR RUN AVG END HOUR
4353,2020-02-14,33.99958,-117.41601,0.533333,Parts per million,8-HR RUN AVG END HOUR
4354,2020-02-13,33.99958,-117.41601,0.470833,Parts per million,8-HR RUN AVG END HOUR
4355,2020-02-12,33.99958,-117.41601,0.383333,Parts per million,8-HR RUN AVG END HOUR
4356,2020-02-11,33.99958,-117.41601,0.125,Parts per million,8-HR RUN AVG END HOUR
4357,2020-02-10,33.99958,-117.41601,0.1,Parts per million,8-HR RUN AVG END HOUR
4358,2020-02-09,33.99958,-117.41601,0.220833,Parts per million,8-HR RUN AVG END HOUR
4359,2020-02-08,33.99958,-117.41601,0.729167,Parts per million,8-HR RUN AVG END HOUR
4360,2020-02-07,33.99958,-117.41601,0.766667,Parts per million,8-HR RUN AVG END HOUR
4361,2020-02-06,33.99958,-117.41601,0.520833,Parts per million,8-HR RUN AVG END HOUR
4362,2020-02-05,33.99958,-117.41601,0.254167,Parts per million,8-HR RUN AVG END HOUR
4363,2020-02-04,33.99958,-117.41601,0.1,Parts per million,8-HR RUN AVG END HOUR
4364,2020-02-03,33.99958,-117.41601,0.108333,Parts per million,8-HR RUN AVG END HOUR
4365,2020-02-02,33.99958,-117.41601,0.3875,Parts per million,8-HR RUN AVG END HOUR
4366,2020-02-01,33.99958,-117.41601,0.420833,Parts per million,8-HR RUN AVG END HOUR
4367,2020-01-31,33.99958,-117.41601,0.266667,Parts per million,8-HR RUN AVG END HOUR
4368,2020-01-30,33.99958,-117.41601,0.154167,Parts per million,8-HR RUN AVG END HOUR
4369,2020-01-29,33.99958,-117.41601,0.279167,Parts per million,8-HR RUN AVG END HOUR
4370,2020-01-28,33.99958,-117.41601,0.3875,Parts per million,8-HR RUN AVG END HOUR
4371,2020-01-27,33.99958,-117.41601,0.5375,Parts per million,8-HR RUN AVG END HOUR
4372,2020-01-26,33.99958,-117.41601,0.575,Parts per million,8-HR RUN AVG END HOUR
4373,2020-01-25,33.99958,-117.41601,0.604167,Parts per million,8-HR RUN AVG END HOUR
4374,2020-01-24,33.99958,-117.41601,0.583333,Parts per million,8-HR RUN AVG END HOUR
4375,2020-01-23,33.99958,-117.41601,0.454167,Parts per million,8-HR RUN AVG END HOUR
4376,2020-01-22,33.99958,-117.41601,0.283333,Parts per million,8-HR RUN AVG END HOUR
4377,2020-01-21,33.99958,-117.41601,0.279167,Parts per million,8-HR RUN AVG END HOUR
4378,2020-01-20,33.99958,-117.41601,0.516667,Parts per million,8-HR RUN AVG END HOUR
4379,2020-01-19,33.99958,-117.41601,0.175,Parts per million,8-HR RUN AVG END HOUR
4380,2020-01-18,33.99958,-117.41601,0.254167,Parts per million,8-HR RUN AVG END HOUR
4381,2020-01-17,33.99958,-117.41601,0.204167,Parts per million,8-HR RUN AVG END HOUR
4382,2020-01-16,33.99958,-117.41601,0.633333,Parts per million,8-HR RUN AVG END HOUR
4383,2020-01-15,33.99958,-117.41601,0.595833,Parts per million,8-HR RUN AVG END HOUR
4384,2020-01-14,33.99958,-117.41601,0.575,Parts per million,8-HR RUN AVG END HOUR
4385,2020-01-13,33.99958,-117.41601,0.458333,Parts per million,8-HR RUN AVG END HOUR
4386,2020-01-12,33.99958,-117.41601,0.529167,Parts per million,8-HR RUN AVG END HOUR
4387,2020-01-11,33.99958,-117.41601,0.645833,Parts per million,8-HR RUN AVG END HOUR
4388,2020-01-10,33.99958,-117.41601,0.458333,Parts per million,8-HR RUN AVG END HOUR
4389,2020-01-09,33.99958,-117.41601,0.295833,Parts per million,8-HR RUN AVG END HOUR
4390,2020-01-08,33.99958,-117.41601,0.55,Parts per million,8-HR RUN AVG END HOUR
4391,2020-01-07,33.99958,-117.41601,0.254167,Parts per million,8-HR RUN AVG END HOUR
4392,2020-01-06,33.99958,-117.41601,0.145833,Parts per million,8-HR RUN AVG END HOUR
4393,2020-01-05,33.99958,-117.41601,0.704167,Parts per million,8-HR RUN AVG END HOUR
4394,2020-01-04,33.99958,-117.41601,0.766667,Parts per million,8-HR RUN AVG END HOUR
4395,2020-01-03,33.99958,-117.41601,0.541667,Parts per million,8-HR RUN AVG END HOUR
4396,2020-01-02,33.99958,-117.41601,0.520833,Parts per million,8-HR RUN AVG END HOUR
4397,2020-01-01,33.99958,-117.41601,0.447368,Parts per million,8-HR RUN AVG END HOUR
4398,2020-06-01,37.936013,-122.026154,0.3,Parts per million,8-HR RUN AVG END HOUR
4399,2020-05-31,37.936013,-122.026154,0.3,Parts per million,8-HR RUN AVG END HOUR
4400,2020-05-30,37.936013,-122.026154,0.275,Parts per million,8-HR RUN AVG END HOUR
4401,2020-05-29,37.936013,-122.026154,0.3,Parts per million,8-HR RUN AVG END HOUR
4402,2020-05-28,37.936013,-122.026154,0.308333,Parts per million,8-HR RUN AVG END HOUR
4403,2020-05-27,37.936013,-122.026154,0.308333,Parts per million,8-HR RUN AVG END HOUR
4404,2020-05-26,37.936013,-122.026154,0.295833,Parts per million,8-HR RUN AVG END HOUR
4405,2020-05-25,37.936013,-122.026154,0.270833,Parts per million,8-HR RUN AVG END HOUR
4406,2020-05-24,37.936013,-122.026154,0.216667,Parts per million,8-HR RUN AVG END HOUR
4407,2020-05-23,37.936013,-122.026154,0.204167,Parts per million,8-HR RUN AVG END HOUR
4408,2020-05-22,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4409,2020-05-21,37.936013,-122.026154,0.245833,Parts per million,8-HR RUN AVG END HOUR
4410,2020-05-20,37.936013,-122.026154,0.233333,Parts per million,8-HR RUN AVG END HOUR
4411,2020-05-19,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4412,2020-05-18,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4413,2020-05-17,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4414,2020-05-16,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4415,2020-05-15,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4416,2020-05-14,37.936013,-122.026154,0.233333,Parts per million,8-HR RUN AVG END HOUR
4417,2020-05-13,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4418,2020-05-12,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4419,2020-05-11,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4420,2020-05-10,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4421,2020-05-09,37.936013,-122.026154,0.229167,Parts per million,8-HR RUN AVG END HOUR
4422,2020-05-08,37.936013,-122.026154,0.220833,Parts per million,8-HR RUN AVG END HOUR
4423,2020-05-07,37.936013,-122.026154,0.220833,Parts per million,8-HR RUN AVG END HOUR
4424,2020-05-06,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4425,2020-05-05,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4426,2020-05-04,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4427,2020-05-03,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4428,2020-05-02,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4429,2020-05-01,37.936013,-122.026154,0.2,Parts per million,8-HR RUN AVG END HOUR
4430,2020-03-01,37.936013,-122.026154,0.3,Parts per million,8-HR RUN AVG END HOUR
4431,2020-02-29,37.936013,-122.026154,0.316667,Parts per million,8-HR RUN AVG END HOUR
4432,2020-02-28,37.936013,-122.026154,0.429167,Parts per million,8-HR RUN AVG END HOUR
4433,2020-02-27,37.936013,-122.026154,0.391667,Parts per million,8-HR RUN AVG END HOUR
4434,2020-02-26,37.936013,-122.026154,0.408333,Parts per million,8-HR RUN AVG END HOUR
4435,2020-02-25,37.936013,-122.026154,0.35,Parts per million,8-HR RUN AVG END HOUR
4436,2020-02-24,37.936013,-122.026154,0.3625,Parts per million,8-HR RUN AVG END HOUR
4437,2020-02-23,37.936013,-122.026154,0.3,Parts per million,8-HR RUN AVG END HOUR
4438,2020-02-22,37.936013,-122.026154,0.370833,Parts per million,8-HR RUN AVG END HOUR
4439,2020-02-21,37.936013,-122.026154,0.383333,Parts per million,8-HR RUN AVG END HOUR
4440,2020-02-20,37.936013,-122.026154,0.416667,Parts per million,8-HR RUN AVG END HOUR
4441,2020-02-19,37.936013,-122.026154,0.345833,Parts per million,8-HR RUN AVG END HOUR
4442,2020-02-18,37.936013,-122.026154,0.295833,Parts per million,8-HR RUN AVG END HOUR
4443,2020-02-17,37.936013,-122.026154,0.291667,Parts per million,8-HR RUN AVG END HOUR
4444,2020-02-16,37.936013,-122.026154,0.258333,Parts per million,8-HR RUN AVG END HOUR
4445,2020-02-15,37.936013,-122.026154,0.395833,Parts per million,8-HR RUN AVG END HOUR
4446,2020-02-14,37.936013,-122.026154,0.2625,Parts per million,8-HR RUN AVG END HOUR
4447,2020-02-13,37.936013,-122.026154,0.433333,Parts per million,8-HR RUN AVG END HOUR
4448,2020-02-12,37.936013,-122.026154,0.5625,Parts per million,8-HR RUN AVG END HOUR
4449,2020-02-11,37.936013,-122.026154,0.4625,Parts per million,8-HR RUN AVG END HOUR
4450,2020-02-10,37.936013,-122.026154,0.508333,Parts per million,8-HR RUN AVG END HOUR
4451,2020-02-09,37.936013,-122.026154,0.4,Parts per million,8-HR RUN AVG END HOUR
4452,2020-02-08,37.936013,-122.026154,0.541667,Parts per million,8-HR RUN AVG END HOUR
4453,2020-02-07,37.936013,-122.026154,0.65,Parts per million,8-HR RUN AVG END HOUR
4454,2020-02-06,37.936013,-122.026154,0.604167,Parts per million,8-HR RUN AVG END HOUR
4455,2020-02-05,37.936013,-122.026154,0.541667,Parts per million,8-HR RUN AVG END HOUR
4456,2020-02-04,37.936013,-122.026154,0.5,Parts per million,8-HR RUN AVG END HOUR
4457,2020-02-03,37.936013,-122.026154,0.425,Parts per million,8-HR RUN AVG END HOUR
4458,2020-02-02,37.936013,-122.026154,0.429167,Parts per million,8-HR RUN AVG END HOUR
4459,2020-02-01,37.936013,-122.026154,0.629167,Parts per million,8-HR RUN AVG END HOUR
4460,2020-01-31,37.936013,-122.026154,0.641667,Parts per million,8-HR RUN AVG END HOUR
4461,2020-01-30,37.936013,-122.026154,0.483333,Parts per million,8-HR RUN AVG END HOUR
4462,2020-01-29,37.936013,-122.026154,0.454167,Parts per million,8-HR RUN AVG END HOUR
4463,2020-01-28,37.936013,-122.026154,0.4,Parts per million,8-HR RUN AVG END HOUR
4464,2020-01-27,37.936013,-122.026154,0.420833,Parts per million,8-HR RUN AVG END HOUR
4465,2020-01-26,37.936013,-122.026154,0.408333,Parts per million,8-HR RUN AVG END HOUR
4466,2020-01-25,37.936013,-122.026154,0.533333,Parts per million,8-HR RUN AVG END HOUR
4467,2020-01-24,37.936013,-122.026154,0.546667,Parts per million,8-HR RUN AVG END HOUR
4468,2020-01-23,37.936013,-122.026154,0.529167,Parts per million,8-HR RUN AVG END HOUR
4469,2020-01-22,37.936013,-122.026154,0.454167,Parts per million,8-HR RUN AVG END HOUR
4470,2020-01-21,37.936013,-122.026154,0.533333,Parts per million,8-HR RUN AVG END HOUR
4471,2020-01-20,37.936013,-122.026154,0.641667,Parts per million,8-HR RUN AVG END HOUR
4472,2020-01-19,37.936013,-122.026154,0.425,Parts per million,8-HR RUN AVG END HOUR
4473,2020-01-18,37.936013,-122.026154,0.495833,Parts per million,8-HR RUN AVG END HOUR
4474,2020-01-17,37.936013,-122.026154,0.508333,Parts per million,8-HR RUN AVG END HOUR
4475,2020-01-16,37.936013,-122.026154,0.354167,Parts per million,8-HR RUN AVG END HOUR
4476,2020-01-15,37.936013,-122.026154,0.425,Parts per million,8-HR RUN AVG END HOUR
4477,2020-01-14,37.936013,-122.026154,0.320833,Parts per million,8-HR RUN AVG END HOUR
4478,2020-01-13,37.936013,-122.026154,0.366667,Parts per million,8-HR RUN AVG END HOUR
4479,2020-01-12,37.936013,-122.026154,0.3,Parts per million,8-HR RUN AVG END HOUR
4480,2020-01-11,37.936013,-122.026154,0.316667,Parts per million,8-HR RUN AVG END HOUR
4481,2020-01-10,37.936013,-122.026154,0.520833,Parts per million,8-HR RUN AVG END HOUR
4482,2020-01-09,37.936013,-122.026154,0.379167,Parts per million,8-HR RUN AVG END HOUR
4483,2020-01-08,37.936013,-122.026154,0.408333,Parts per million,8-HR RUN AVG END HOUR
4484,2020-01-07,37.936013,-122.026154,0.545833,Parts per million,8-HR RUN AVG END HOUR
4485,2020-01-06,37.936013,-122.026154,0.4875,Parts per million,8-HR RUN AVG END HOUR
4486,2020-01-05,37.936013,-122.026154,0.370833,Parts per million,8-HR RUN AVG END HOUR
4487,2020-01-04,37.936013,-122.026154,0.433333,Parts per million,8-HR RUN AVG END HOUR
