,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
4617,2020-01-07,36.326172,-117.95512,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4618,2020-01-06,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4619,2020-01-05,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4620,2020-01-04,36.326172,-117.95512,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4621,2020-01-03,36.326172,-117.95512,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4622,2020-01-02,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4623,2020-01-01,36.326172,-117.95512,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4624,2020-03-31,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4625,2020-03-30,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4626,2020-03-29,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4627,2020-03-28,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4628,2020-03-27,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4629,2020-03-26,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4630,2020-03-25,36.366319,-117.897609,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4631,2020-03-24,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4632,2020-03-23,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4633,2020-03-22,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4634,2020-03-21,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4635,2020-03-20,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4636,2020-03-18,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4637,2020-03-17,36.366319,-117.897609,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4638,2020-03-16,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4639,2020-03-19,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4640,2020-03-15,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4641,2020-03-14,36.366319,-117.897609,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4642,2020-03-13,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4643,2020-03-12,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4644,2020-03-11,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4645,2020-03-10,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4646,2020-03-09,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4647,2020-03-08,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4648,2020-03-07,36.366319,-117.897609,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4649,2020-03-06,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4650,2020-03-05,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4651,2020-03-04,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4652,2020-03-03,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4653,2020-03-02,36.366319,-117.897609,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4654,2020-03-01,36.366319,-117.897609,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4655,2020-02-29,36.366319,-117.897609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4656,2020-02-28,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4657,2020-02-27,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4658,2020-02-26,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4659,2020-02-25,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4660,2020-02-24,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4661,2020-02-23,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4662,2020-02-22,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4663,2020-02-21,36.366319,-117.897609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4664,2020-02-20,36.366319,-117.897609,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4665,2020-02-19,36.366319,-117.897609,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4666,2020-02-18,36.366319,-117.897609,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4667,2020-02-17,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4668,2020-02-16,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4669,2020-02-15,36.366319,-117.897609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4670,2020-02-14,36.366319,-117.897609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4671,2020-02-13,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4672,2020-02-12,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4673,2020-02-11,36.366319,-117.897609,54.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4674,2020-02-10,36.366319,-117.897609,74.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4675,2020-02-09,36.366319,-117.897609,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4676,2020-02-08,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4677,2020-02-07,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4678,2020-02-06,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4679,2020-02-05,36.366319,-117.897609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4680,2020-02-04,36.366319,-117.897609,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4681,2020-02-03,36.366319,-117.897609,158.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4682,2020-02-02,36.366319,-117.897609,537.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4683,2020-02-01,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4684,2020-01-31,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4685,2020-01-30,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4686,2020-01-29,36.366319,-117.897609,73.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4687,2020-01-28,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4688,2020-01-27,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4689,2020-01-26,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4690,2020-01-25,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4691,2020-01-24,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4692,2020-01-23,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4693,2020-01-22,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4694,2020-01-21,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4695,2020-01-20,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4696,2020-01-19,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4697,2020-01-18,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4698,2020-01-17,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4699,2020-01-16,36.366319,-117.897609,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4700,2020-01-15,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4701,2020-01-14,36.366319,-117.897609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4702,2020-01-13,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4703,2020-01-12,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4704,2020-01-11,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4705,2020-01-10,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4706,2020-01-09,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4707,2020-01-08,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4708,2020-01-07,36.366319,-117.897609,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4709,2020-01-06,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4710,2020-01-05,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4711,2020-01-04,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4712,2020-01-03,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4713,2020-01-02,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4714,2020-01-01,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4715,2020-03-31,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4716,2020-03-30,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4717,2020-03-29,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4718,2020-03-28,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4719,2020-03-27,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4720,2020-03-26,36.487823,-117.871036,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4721,2020-03-25,36.487823,-117.871036,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4722,2020-03-24,36.487823,-117.871036,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4723,2020-03-23,36.487823,-117.871036,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4724,2020-03-22,36.487823,-117.871036,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4725,2020-03-21,36.487823,-117.871036,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4726,2020-03-20,36.487823,-117.871036,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4727,2020-03-19,36.487823,-117.871036,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4728,2020-03-18,36.487823,-117.871036,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4729,2020-03-17,36.487823,-117.871036,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4730,2020-03-16,36.487823,-117.871036,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4731,2020-03-15,36.487823,-117.871036,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4732,2020-03-14,36.487823,-117.871036,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4733,2020-03-13,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4734,2020-03-12,36.487823,-117.871036,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4735,2020-03-11,36.487823,-117.871036,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4736,2020-03-10,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4737,2020-03-09,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4738,2020-03-08,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4739,2020-03-07,36.487823,-117.871036,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4740,2020-03-06,36.487823,-117.871036,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4741,2020-03-05,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4742,2020-03-04,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4743,2020-03-03,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4744,2020-03-02,36.487823,-117.871036,115.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4745,2020-03-01,36.487823,-117.871036,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4746,2020-02-29,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4747,2020-02-28,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4748,2020-02-27,36.487823,-117.871036,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4749,2020-02-26,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4750,2020-02-25,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4751,2020-02-24,36.487823,-117.871036,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4752,2020-02-23,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4753,2020-02-22,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4754,2020-02-21,36.487823,-117.871036,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4755,2020-02-20,36.487823,-117.871036,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4756,2020-02-19,36.487823,-117.871036,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4757,2020-02-18,36.487823,-117.871036,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4758,2020-02-17,36.487823,-117.871036,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4759,2020-02-16,36.487823,-117.871036,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4760,2020-02-15,36.487823,-117.871036,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4761,2020-02-14,36.487823,-117.871036,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4762,2020-02-13,36.487823,-117.871036,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4763,2020-02-12,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4764,2020-02-11,36.487823,-117.871036,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4765,2020-02-10,36.487823,-117.871036,88.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4766,2020-02-09,36.487823,-117.871036,69.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4767,2020-02-08,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4768,2020-02-07,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4769,2020-02-06,36.487823,-117.871036,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4770,2020-02-05,36.487823,-117.871036,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4771,2020-02-04,36.487823,-117.871036,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4772,2020-02-03,36.487823,-117.871036,128.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4773,2020-02-02,36.487823,-117.871036,253.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4774,2020-02-01,36.487823,-117.871036,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4775,2020-01-31,36.487823,-117.871036,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4776,2020-01-30,36.487823,-117.871036,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4777,2020-01-29,36.487823,-117.871036,60.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4778,2020-01-28,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4779,2020-01-27,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4780,2020-01-26,36.487823,-117.871036,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4781,2020-01-25,36.487823,-117.871036,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4782,2020-01-24,36.487823,-117.871036,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4783,2020-01-23,36.487823,-117.871036,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4784,2020-01-22,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4785,2020-01-21,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4786,2020-01-20,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4787,2020-01-19,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4788,2020-01-18,36.487823,-117.871036,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4789,2020-01-17,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4790,2020-01-16,36.487823,-117.871036,52.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4791,2020-01-15,36.487823,-117.871036,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4792,2020-01-14,36.487823,-117.871036,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4793,2020-01-13,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4794,2020-01-12,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4795,2020-01-11,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4796,2020-01-10,36.487823,-117.871036,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4797,2020-01-09,36.487823,-117.871036,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4798,2020-01-08,36.487823,-117.871036,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4799,2020-01-07,36.487823,-117.871036,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4800,2020-01-06,36.487823,-117.871036,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4801,2020-01-05,36.487823,-117.871036,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4802,2020-01-04,36.487823,-117.871036,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4803,2020-01-03,36.487823,-117.871036,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4804,2020-01-02,36.487823,-117.871036,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4805,2020-01-01,36.487823,-117.871036,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4806,2020-03-31,36.049402,-117.943927,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4807,2020-03-30,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4808,2020-03-29,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4809,2020-03-28,36.049402,-117.943927,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4810,2020-03-27,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4811,2020-03-25,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4812,2020-03-24,36.049402,-117.943927,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4813,2020-03-23,36.049402,-117.943927,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4814,2020-03-22,36.049402,-117.943927,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4815,2020-03-21,36.049402,-117.943927,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4816,2020-03-20,36.049402,-117.943927,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4817,2020-03-19,36.049402,-117.943927,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4818,2020-03-18,36.049402,-117.943927,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4819,2020-03-17,36.049402,-117.943927,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4820,2020-03-16,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4821,2020-03-15,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4822,2020-03-14,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4823,2020-03-13,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4824,2020-03-12,36.049402,-117.943927,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4825,2020-03-11,36.049402,-117.943927,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4826,2020-03-10,36.049402,-117.943927,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4827,2020-03-09,36.049402,-117.943927,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4828,2020-03-08,36.049402,-117.943927,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4829,2020-03-07,36.049402,-117.943927,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4830,2020-03-06,36.049402,-117.943927,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4831,2020-03-05,36.049402,-117.943927,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4832,2020-03-04,36.049402,-117.943927,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4833,2020-03-03,36.049402,-117.943927,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4834,2020-03-02,36.049402,-117.943927,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4835,2020-03-01,36.049402,-117.943927,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4836,2020-02-29,36.049402,-117.943927,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4837,2020-02-28,36.049402,-117.943927,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4838,2020-02-27,36.049402,-117.943927,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4839,2020-02-26,36.049402,-117.943927,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4840,2020-02-25,36.049402,-117.943927,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4841,2020-02-24,36.049402,-117.943927,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4842,2020-02-22,36.049402,-117.943927,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4843,2020-02-21,36.049402,-117.943927,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4844,2020-02-15,36.049402,-117.943927,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4845,2020-02-23,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4846,2020-02-14,36.049402,-117.943927,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4847,2020-02-13,36.049402,-117.943927,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4848,2020-02-12,36.049402,-117.943927,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4849,2020-02-11,36.049402,-117.943927,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4850,2020-02-10,36.049402,-117.943927,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4851,2020-02-09,36.049402,-117.943927,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4852,2020-02-08,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4853,2020-02-07,36.049402,-117.943927,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4854,2020-02-06,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4855,2020-02-05,36.049402,-117.943927,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4856,2020-02-04,36.049402,-117.943927,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4857,2020-02-03,36.049402,-117.943927,78.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4858,2020-02-02,36.049402,-117.943927,108.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4859,2020-02-01,36.049402,-117.943927,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4860,2020-01-31,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4861,2020-01-30,36.049402,-117.943927,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4862,2020-01-29,36.049402,-117.943927,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4863,2020-01-28,36.049402,-117.943927,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4864,2020-01-27,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4865,2020-01-26,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4866,2020-01-25,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4867,2020-01-24,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4868,2020-01-23,36.049402,-117.943927,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4869,2020-01-22,36.049402,-117.943927,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
4870,2020-01-21,36.049402,-117.943927,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
